8334,58,42082
8348,44,42085
8451,0,42094
8513,32,42100
8658,30,42101
8663,43,42124
8711,39,42134
8763,20,42139
8785,55,42149
8824,21,42163
8887,49,42179
8923,3,42188
8987,42,42195
9116,7,42202
9132,4,42205
9447,19,42207
9485,48,42207
9540,34,42208
9584,38,42210
9751,43,42231
10290,9,42234
10584,4,42236
10605,31,42245
10699,50,42252
10803,4,42262
10915,0,42288
10929,46,42291
10952,36,42325
10984,35,42338
11049,8,42354
11100,26,42358
11131,6,42385
11134,22,42385
11188,20,42393
11368,15,42396
11431,50,42396
11498,11,42413
11733,17,42418
11803,14,42420
11857,52,42432
11890,9,42433
12004,1,42446
12145,12,42446
12454,11,42460
12570,23,42461
12595,56,42464
12727,30,42465
12743,41,42466
12855,18,42472
12898,34,42476
13160,26,42480
13181,31,42505
13222,7,42509
13504,44,42543
13506,14,42566
13516,29,42576
13585,42,42598
13620,19,42608
13738,24,42619
14021,19,42630
14265,37,42631
14284,16,42691
14462,51,42693
14499,58,42693
14516,22,42698
14566,57,42698
14584,56,42706
14724,28,42708
14789,14,42716
14838,40,42717
14948,2,42719
15089,10,42728
15230,45,42736
15358,47,42742
15435,27,42749
15520,5,42768
15624,35,42774
15700,3,42806
15768,0,42818
15797,33,42820
15837,42,42829
15916,17,42833
15999,54,42834
16011,8,42837
16082,0,42845
16173,32,42846
16317,24,42867
16442,33,42869
16456,2,42882
16520,33,42897
16533,25,42898
16577,27,42901
16590,53,42908
16761,4,42920
16782,7,42927
16893,36,42945
16988,38,42945
17089,48,42953
17156,0,42954
17312,54,42955
17333,39,42976
17392,6,42978
17410,49,42980
17486,51,42998
17686,55,43002
17815,21,43017
18100,9,43022
18105,43,43024
18141,13,43039
18257,51,43057
18359,26,43058
18508,15,43059
18703,2,43063
18794,17,43093
18876,41,43101
18888,29,43116
18987,40,43126
19101,1,43127
19142,30,43136
19191,43,43139
19453,38,43152
19485,48,43153
19537,27,43166
19560,33,43169
19711,36,43177
19875,28,43197
19969,19,43200
19986,34,43207
130,51,43208
157,20,43212
208,57,43225
612,46,43226
778,45,43228
816,12,43256
827,56,43258
834,3,43264
883,50,43267
1044,52,43272
1067,30,43285
1212,36,43289
1358,3,43303
1791,33,43344
1863,18,43350
1868,16,43351
1942,23,43360
2024,53,43364
2058,31,43376
2064,11,43377
2165,32,43381
2413,35,43390
2416,56,43404
2466,47,43412
2508,9,43431
2604,26,43454
2669,2,43465
2692,37,43471
2718,18,43472
2778,41,43483
2825,44,43483
2898,17,43485
3085,13,43519
3143,57,43539
3237,58,43549
3273,5,43554
3294,9,43577
3325,33,43581
3563,22,43586
3616,38,43586
3769,17,43595
3919,43,43602
4042,42,43611
4137,49,43621
4270,26,43628
4299,12,43631
4425,32,43638
4426,21,43642
4472,12,43671
4674,10,43674
4782,26,43674
4815,34,43678
4869,18,43679
4985,23,43692
5027,47,43693
5063,11,43697
5101,25,43706
5136,14,43708
5168,13,43720
5240,51,43732
5419,55,43733
5799,29,43743
5949,40,43748
6101,6,43750
6194,57,43762
6336,29,43763
6347,19,43771
6381,8,43786
6475,57,43801
6490,15,43804
6605,24,43816
6903,48,43819
6907,40,43822
7188,39,43845
7295,1,43847
7589,54,43849
7621,7,43852
7663,4,43860
7680,5,43883
7927,45,43884
8126,57,43886
8218,41,43897
8758,33,43926
8790,37,43934
8901,50,43943
8980,0,43948
9071,27,43956
9079,45,43963
9202,9,43974
9282,49,43980
9317,53,43990
9409,28,43992
9426,2,43999
9461,13,44006
9552,31,44010
9570,38,44018
9634,9,44020
9671,19,44020
9816,20,44042
9941,46,44055
10037,2,44064
10139,45,44067
10332,35,44084
10398,17,44088
10433,46,44093
10911,29,44096
10935,22,44099
11046,6,44101
11059,48,44102
11168,38,44116
11580,56,44119
11795,52,44128
11883,58,44149
11932,30,44176
11970,0,44183
12010,3,44207
12173,30,44220
12386,36,44221
12410,38,44227
12566,57,44229
12631,17,44233
12829,22,44237
13045,16,44254
13141,42,44284
13199,44,44285
13252,28,44288
13305,7,44299
13640,49,44311
13674,4,44313
13932,23,44337
14027,43,44400
14049,55,44402
14162,7,44420
14297,22,44429
14377,50,44432
14401,5,44453
15171,8,44454
15223,47,44454
15283,19,44455
15296,21,44457
15391,28,44494
15477,14,44505
15489,27,44509
15616,10,44518
15634,27,44528
15792,27,44556
15880,32,44563
15987,34,44563
16112,26,44565
16122,11,44568
16138,54,44577
16144,10,44578
16186,45,44582
16189,15,44589
16234,51,44592
16322,25,44596
16492,12,44608
16575,35,44608
16658,57,44631
16758,18,44632
16867,50,44642
17126,33,44663
17170,52,44666
17850,57,44669
17897,41,44693
18119,4,44707
18364,56,44707
18560,1,44718
18593,51,44721
18643,38,44725
18787,52,44737
18869,39,44743
19034,40,44747
19100,29,44763
19151,46,44772
19190,2,44785
19200,54,44793
19292,24,44802
19337,23,44818
19410,48,44830
19746,1,44832
19794,37,44841
19872,32,44848
19966,43,44857
22,45,44857
135,3,44858
162,56,44864
480,16,44865
659,55,44875
1022,31,44879
1307,13,44888
1349,0,44898
1402,11,44907
1448,30,44912
1540,20,44915
1789,49,44915
1826,3,44918
1965,20,44929
2080,58,44929
2126,43,44930
2263,6,44931
2350,53,44947
2360,45,44956
2405,32,44960
2419,53,44963
2451,36,44965
2903,5,44973
2906,10,44979
3570,42,44986
3725,7,44997
3957,9,45011
3977,29,45011
4129,7,45049
4132,17,45054
4218,19,45058
4231,8,45079
4391,49,45080
4530,4,45082
4694,2,45109
4742,44,45109
4849,18,45118
4886,41,45119
4947,47,45119
5043,34,45120
5119,16,45121
5128,54,45127
5188,43,45155
5354,54,45156
5391,38,45177
5500,26,45186
5507,56,45186
5782,45,45196
5933,40,45205
5952,12,45225
6331,1,45229
6443,29,45231
6807,23,45244
6815,1,45256
7019,5,45256
7140,8,45264
7185,31,45269
7270,48,45271
7303,26,45278
7323,14,45279
7324,21,45289
7600,20,45294
7824,45,45326
7920,22,45329
7973,32,45360
8062,27,45361
8069,21,45365
8141,48,45365
8181,53,45383
8198,18,45389
8246,33,45423
8283,2,45430
8284,28,45437
8335,53,45450
8345,15,45463
8418,12,45468
8433,33,45479
8538,16,45480
8612,25,45501
8757,42,45519
8771,57,45567
8921,35,45585
9067,25,45599
9146,39,45609
9262,6,45622
9287,19,45623
9290,50,45632
9395,25,45640
9406,9,45645
9499,24,45654
9718,44,45655
9809,26,45659
9871,5,45676
10041,52,45683
10072,25,45689
10187,22,45690
10314,51,45713
10795,37,45723
10886,55,45731
10918,46,45734
10993,41,45742
10999,35,45748
11010,53,45748
11035,47,45749
11098,21,45754
11124,8,45759
11311,24,45762
11484,29,45762
11504,58,45765
11562,3,45781
11576,7,45796
11887,10,45801
11975,4,45813
12041,11,45813
12074,9,45827
12151,18,45827
12235,13,45832
12310,30,45833
12315,36,45849
12481,31,45858
12505,46,45869
12564,53,45892
12607,0,45895
12608,43,45899
12613,7,45908
12685,46,45917
13216,58,45928
13315,16,45934
13361,1,45936
13433,56,45951
13552,23,45962
13557,17,45989
13614,49,46014
13742,33,46027
13799,4,46036
13884,40,46038
13995,6,46048
14121,45,46050
14198,57,46052
14233,30,46073
14411,42,46080
14443,36,46083
14529,34,46089
14666,54,46117
14693,33,46134
14850,31,46135
14903,18,46144
14919,38,46153
15186,20,46159
15417,6,46174
15532,48,46193
15564,28,46213
15626,5,46216
15752,47,46227
15782,2,46230
16022,14,46242
16056,41,46257
16176,41,46260
16196,12,46263
16204,32,46269
16290,8,46280
16338,32,46285
16355,56,46285
16418,16,46296
16490,15,46308
16569,58,46316
16576,30,46321
16700,25,46326
16926,50,46334
17028,55,46337
17075,28,46339
17116,4,46354
17294,27,46357
17505,15,46367
17691,40,46379
17711,15,46384
17728,47,46385
17781,19,46390
17880,14,46391
17961,32,46403
18164,53,46413
18275,35,46432
18458,44,46432
19010,18,46439
19054,25,46452
19163,22,46461
19246,28,46464
19327,39,46467
19333,45,46471
19335,29,46476
19477,16,46477
19481,24,46479
19483,3,46482
19522,46,46483
19542,34,46484
19626,0,46487
19633,7,46498
19640,45,46506
19753,41,46511
19796,25,46514
19848,51,46517
19942,38,46525
36,52,46527
66,26,46532
349,17,46571
399,9,46574
610,5,46587
627,37,46588
766,10,46593
822,54,46612
880,39,46620
933,23,46660
1089,56,46671
1170,22,46686
1192,9,46690
1341,25,46699
1543,43,46715
1629,1,46722
1723,13,46724
1892,21,46725
1903,50,46742
1923,33,46744
1932,50,46746
2205,57,46747
2344,49,46770
2461,11,46804
2564,21,46806
2595,57,46808
2624,54,46813
2680,34,46820
2771,46,46825
2859,35,46842
2865,31,46845
3351,44,46862
3361,26,46873
3492,46,46902
3543,14,46903
3549,20,46918
3574,0,46926
3730,10,46949
3802,2,46951
3892,51,46959
4058,48,46960
4075,18,46962
4130,30,46971
4341,43,46980
4429,13,46991
4507,56,46997
4645,16,47000
4816,45,47005
4866,47,47007
4887,58,47015
4988,52,47035
5082,42,47039
5181,17,47044
5306,56,47044
5336,15,47057
5357,53,47057
5374,5,47065
5569,8,47071
6263,19,47076
6289,36,47081
6346,7,47089
6385,36,47093
6410,12,47102
6554,29,47124
6968,40,47131
7135,41,47139
7161,55,47146
7206,6,47157
7450,37,47165
7615,55,47192
7641,27,47206
7747,14,47215
7869,28,47231
7871,49,47234
7872,24,47258
7886,54,47259
7979,40,47271
7999,30,47283
8078,27,47302
8103,35,47311
8158,34,47314
8187,30,47326
8317,18,47332
8439,3,47335
8641,39,47336
8668,50,47341
8677,4,47344
8716,22,47344
8749,45,47352
8931,43,47362
9022,44,47370
9217,21,47389
9276,25,47397
9329,32,47397
9474,18,47398
9700,0,47401
9792,9,47403
9855,15,47419
9888,23,47420
10038,25,47421
10058,38,47472
10126,11,47475
10128,20,47496
10179,33,47514
10196,3,47532
10243,48,47533
10288,41,47539
10311,17,47551
10317,22,47556
10358,46,47571
10371,42,47578
10469,26,47580
10591,53,47581
10662,35,47589
10666,34,47602
10667,53,47610
10710,51,47625
10863,18,47628
10975,57,47646
11093,31,47647
11193,13,47666
11283,2,47668
11387,47,47680
11915,44,47683
11962,22,47697
11963,27,47697
12024,41,47698
12038,19,47702
12177,6,47704
12269,11,47717
12275,1,47719
12420,33,47724
12629,7,47728
12642,24,47729
12658,51,47744
12705,37,47747
12941,42,47765
12956,8,47770
13201,34,47791
13375,10,47801
13406,32,47807
13600,12,47811
13634,12,47829
13700,14,47846
13921,41,47848
13938,28,47854
14113,13,47856
14449,13,47859
14604,32,47861
14727,56,47863
14824,58,47868
14834,3,47915
14927,29,47915
14931,6,47923
14935,17,47923
14979,36,47933
15026,9,47936
15140,13,47946
15351,23,47948
15369,49,47959
15408,4,47966
15454,16,47973
15739,52,47985
15763,51,48001
15789,54,48014
15867,3,48026
15978,34,48050
16021,5,48056
16079,45,48072
16207,7,48075
16448,43,48104
16470,17,48113
16482,43,48115
16788,14,48127
16790,0,48129
16849,41,48142
16864,54,48150
16924,55,48153
16940,30,48171
17082,5,48188
17101,31,48194
17196,22,48202
17316,35,48207
17502,25,48227
17528,47,48227
17529,40,48228
17545,8,48229
17556,26,48234
17581,39,48239
17692,21,48249
17743,56,48253
17748,15,48291
17943,10,48293
18065,25,48301
18136,50,48307
18361,0,48311
18510,33,48314
18631,1,48332
18763,40,48332
18868,32,48347
18971,25,48348
19130,38,48354
19165,18,48378
19239,12,48388
19278,55,48401
19589,43,48415
19750,51,48416
19751,20,48417
19837,16,48437
19849,19,48447
19896,46,48448
19931,38,48451
19977,8,48452
114,11,48459
133,48,48481
179,8,48484
187,13,48494
244,39,48495
262,27,48503
302,45,48507
352,48,48513
478,49,48513
843,2,48514
945,53,48527
968,24,48529
1244,2,48540
1401,57,48542
1449,30,48550
1688,42,48553
1971,6,48559
2017,41,48574
2045,17,48596
2215,34,48597
2303,55,48597
2376,14,48612
2406,37,48612
2554,44,48613
2668,44,48644
2711,47,48711
2749,6,48724
2789,50,48733
2823,30,48740
3110,50,48743
3257,58,48760
3417,32,48790
3627,24,48791
3683,29,48802
3920,28,48803
3985,57,48824
4010,46,48829
4022,9,48833
4239,24,48834
4460,54,48837
4471,7,48838
4516,33,48841
4532,45,48847
4772,52,48848
4938,22,48867
5017,23,48870
5301,31,48875
5330,8,48892
5382,34,48902
5409,21,48908
5448,5,48916
5452,51,48922
5582,4,48927
5670,14,48933
5715,36,48933
5719,37,48935
5753,17,48942
5930,25,48944
5963,57,48948
6077,26,48952
6124,37,48952
6338,3,48959
6363,4,48970
6389,10,48977
6478,23,48988
6517,35,48993
6519,6,48995
6531,50,48997
6827,40,48999
6846,30,49013
6850,49,49024
6906,43,49039
6960,47,49044
7049,23,49071
7081,33,49088
7202,15,49104
7227,55,49105
7308,16,49121
7383,2,49128
7558,42,49138
7563,40,49143
7727,1,49145
7746,51,49157
7792,11,49170
7855,28,49173
8009,2,49174
8018,56,49180
8109,38,49208
8131,18,49213
8145,53,49213
8220,0,49216
8705,20,49217
8723,20,49228
8729,48,49229
8831,15,49241
9165,35,49241
9189,13,49291
9245,26,49292
9248,32,49292
9432,39,49320
9471,34,49323
9601,40,49324
9807,43,49340
9810,12,49366
9814,50,49372
9857,47,49384
9947,21,49385
9984,3,49386
10067,34,49391
10073,7,49402
10120,15,49402
10200,27,49408
10217,45,49414
10302,8,49421
10329,44,49426
10454,19,49437
10477,9,49451
10611,24,49453
10826,11,49468
11122,58,49469
11399,42,49470
11468,5,49472
11480,30,49488
11561,41,49496
11596,48,49505
11600,37,49507
11629,53,49512
11688,31,49525
11842,52,49538
11880,54,49542
12095,6,49544
12127,39,49546
12412,33,49553
12432,12,49583
12489,57,49585
12596,46,49587
12625,1,49605
12634,55,49605
12856,35,49612
13108,52,49626
13128,57,49627
13346,5,49633
13409,49,49641
13464,14,49654
13497,47,49655
13554,56,49664
13586,21,49672
13871,29,49673
14060,20,49689
14199,25,49693
14245,17,49735
14344,20,49757
14350,57,49758
14481,22,49761
14503,31,49764
14590,52,49806
14599,13,49814
14646,9,49818
14955,10,49821
15071,2,49822
15214,9,49850
15270,18,49851
15303,36,49853
15340,23,49864
15347,39,49866
15457,52,49883
15473,4,49906
15521,4,49927
15588,32,49946
15745,16,49950
15785,51,49968
15948,20,49983
15967,50,49987
16125,50,49989
16183,7,49992
16205,56,50004
16461,37,50019
16504,9,50052
16534,30,50062
16673,57,50063
17020,26,50082
17033,8,50083
17103,15,50085
17291,17,50087
17340,41,50088
17912,58,50090
17971,3,50099
17976,40,50102
18050,4,50120
18087,10,50120
18162,38,50121
18199,57,50122
18313,28,50127
18782,22,50132
18819,31,50132
18859,16,50137
18910,0,50139
18950,1,50142
18993,44,50150
19198,7,50157
19236,27,50169
19268,17,50175
19287,53,50180
19394,3,50196
19438,29,50200
19523,30,50200
19591,58,50201
19673,47,50208
95,42,50224
225,19,50231
343,39,50238
393,27,50240
476,57,50273
582,34,50292
643,49,50294
655,43,50332
675,55,50357
736,2,50362
799,45,50368
829,45,50379
890,35,50384
901,13,50390
916,28,50391
923,31,50395
1110,53,50412
1142,31,50417
1239,48,50436
1302,29,50437
1305,11,50446
1357,6,50447
1361,24,50449
1517,7,50452
1612,52,50458
1748,55,50471
2004,46,50493
2077,14,50495
2305,15,50495
2352,12,50514
2369,4,50524
2433,21,50527
2925,54,50542
2951,30,50549
2961,33,50549
3141,55,50551
3217,45,50564
3230,56,50567
3343,25,50578
3369,5,50589
3477,40,50594
3480,57,50613
3525,5,50626
3636,38,50646
3740,34,50649
3803,43,50661
3807,26,50677
3834,55,50680
3868,36,50681
3903,16,50682
3941,1,50685
3960,51,50686
4296,10,50692
4369,20,50693
4413,39,50695
4454,27,50699
4499,32,50699
4515,37,50704
4810,6,50710
5052,45,50712
5056,0,50722
5267,18,50735
5363,54,50745
5450,32,50765
5612,23,50792
5636,32,50794
5763,5,50808
5768,41,50813
5843,32,50835
5888,3,50836
5969,22,50850
5986,49,50857
6019,45,50874
6023,9,50876
6155,18,50898
6180,58,50909
6511,35,50921
6537,9,50923
6712,55,50924
6746,15,50950
6879,29,50955
6924,6,50965
7276,52,50967
7322,35,50973
7366,53,50982
7702,50,50985
7754,44,50991
7881,47,50993
7899,42,50996
7902,1,51017
7948,51,51033
8092,38,51045
8205,24,51047
8377,41,51048
8587,31,51060
8679,8,51061
8722,19,51063
9235,31,51118
9252,50,51127
9364,7,51139
9437,43,51139
9583,48,51149
9672,4,51164
9709,17,51164
9813,36,51168
9823,21,51172
10022,37,51175
10027,57,51176
10432,56,51210
10444,28,51213
10492,23,51214
10650,12,51218
10719,4,51223
10725,30,51224
10818,14,51231
10962,31,51246
10977,2,51251
10994,3,51251
11342,50,51252
11350,3,51255
11462,49,51266
11763,0,51269
11961,58,51273
12176,17,51281
12190,24,51285
12227,56,51289
12230,26,51324
12393,1,51328
12531,11,51331
12534,43,51348
12739,15,51352
12916,10,51389
13157,13,51390
13162,22,51394
13345,3,51396
13441,54,51428
13627,13,51437
13667,51,51449
13791,46,51470
13872,23,51476
14114,33,51497
14125,0,51500
14258,54,51505
14466,7,51515
14474,40,51515
14881,25,51523
15022,20,51532
15199,31,51532
15815,39,51534
16048,21,51537
16182,9,51543
16261,52,51555
16471,54,51559
17128,23,51563
17202,18,51583
17216,12,51587
17259,17,51589
17325,47,51591
17360,33,51597
17471,16,51602
17563,5,51605
17627,27,51609
17847,19,51614
17959,41,51615
17962,11,51617
18062,50,51624
18180,26,51626
18286,25,51629
18338,34,51635
18376,18,51640
18425,22,51652
18467,24,51652
18486,33,51653
18976,46,51654
19136,5,51664
19180,52,51665
19372,32,51689
19409,52,51693
19504,2,51697
19572,22,51707
19771,27,51710
19801,28,51725
23,18,51767
86,55,51768
105,56,51775
436,42,51784
642,53,51784
657,54,51804
670,15,51805
722,8,51806
735,8,51823
872,12,51823
955,26,51828
1008,11,51836
1080,45,51836
1133,56,51846
1136,38,51850
1141,11,51856
1220,6,51880
1431,34,51888
1447,35,51912
1740,49,51922
1749,48,51927
1788,44,51929
1803,40,51930
1825,57,51930
1835,36,51931
2054,45,51932
2142,29,51944
2298,37,51948
2379,48,51948
2415,10,51953
2503,8,51983
2509,43,51995
2519,22,52010
2529,28,52026
2610,43,52043
2732,1,52048
2756,20,52057
2782,13,52063
2787,30,52075
3190,51,52075
3408,48,52079
3550,22,52088
3589,58,52098
3625,32,52105
3716,14,52106
3741,40,52108
4038,3,52115
4100,46,52115
4169,4,52120
4173,56,52127
4196,34,52133
4284,9,52139
4379,38,52152
4467,20,52157
4894,50,52165
4948,58,52168
5058,36,52177
5246,39,52177
5274,55,52181
5460,56,52196
5515,23,52217
5581,24,52220
5924,21,52225
6012,15,52226
6255,15,52228
6290,39,52244
6329,35,52304
6666,5,52337
6749,0,52338
7002,47,52338
7068,20,52339
