42500,9,235240
42669,3,235272
42791,21,235291
43044,18,235320
43107,3,235322
43214,19,235324
43378,1,235349
43663,13,235354
43685,6,235364
43731,17,235412
43790,5,235438
43894,15,235442
44008,0,235465
44033,12,235490
44207,10,235506
44386,22,235514
44590,10,235544
44825,11,235566
45025,14,235572
45122,19,235583
45139,23,235601
45339,16,235639
45489,8,235661
45539,10,235669
45565,21,235685
45791,2,235695
45822,9,235713
46006,6,235750
46092,4,235774
46156,10,235791
46368,6,235793
46562,20,235847
46614,8,235906
46650,4,235912
46842,7,235939
46906,0,235943
47196,20,235950
47234,18,235971
47345,10,236025
47596,20,236048
47672,17,236051
47868,14,236052
47879,21,236064
47900,16,236096
47919,19,236097
48259,9,236126
48274,1,236135
48328,21,236184
48468,15,236222
48477,15,236244
48518,22,236247
48795,3,236251
48924,0,236252
49257,11,236263
49379,13,236305
49385,3,236312
49408,12,236325
49512,3,236366
49611,23,236368
49654,5,236370
49704,7,236408
49813,1,236500
49961,10,236519
50097,13,236522
50100,2,236572
50184,21,236623
50224,6,236631
50228,8,236657
50414,22,236657
50496,15,236663
50604,20,236671
50996,11,236681
51184,15,236682
51219,11,236691
51315,9,236710
51387,18,236719
51420,3,236757
51506,5,236768
51526,4,236784
51598,19,236798
51629,14,236868
51642,17,236885
51768,6,236948
52102,6,236953
52194,3,236972
52303,7,236999
52342,2,237007
52452,16,237036
52641,10,237068
52793,0,237106
52924,1,237111
53096,6,237113
53118,5,237136
53124,8,237156
53160,2,237185
53183,15,237210
53198,12,237213
53647,23,237222
53885,1,237225
53953,3,237229
54096,19,237239
54142,20,237243
54296,15,237251
54321,21,237280
54325,23,237309
54381,5,237368
54768,13,237382
54846,18,237388
54853,11,237399
54999,16,237402
377,9,237430
561,12,237469
589,10,237551
612,0,237576
671,22,237606
1240,9,237631
1354,14,237641
1447,17,237642
1468,8,237645
1483,7,237658
1586,1,237663
1676,3,237663
1700,9,237771
1956,4,237784
2003,15,237795
2165,4,237810
2359,16,237833
2382,2,237841
2461,20,237845
2484,13,237918
2591,21,237944
2596,15,237956
2608,4,237989
2760,15,237991
2851,10,238011
2888,6,238019
2978,17,238048
3076,8,238082
3094,11,238084
3198,9,238110
3238,11,238110
3276,7,238119
3426,18,238125
3438,2,238150
3513,8,238152
3908,19,238181
4001,1,238238
4657,12,238243
4982,16,238253
5397,23,238267
5607,5,238275
5839,14,238291
5929,13,238325
5953,23,238351
6107,10,238378
6304,1,238428
6373,14,238431
6381,14,238491
6674,22,238494
6793,21,238520
6803,10,238526
6853,19,238533
6918,4,238534
7064,6,238543
7214,23,238560
7219,0,238576
7269,12,238577
7430,3,238591
7451,20,238671
7455,19,238672
7517,10,238757
7566,2,238773
7613,15,238788
7617,11,238809
7683,9,238834
7759,16,238838
7824,14,238876
7919,18,238889
8382,7,238898
8423,10,238987
8438,4,238988
8556,5,239003
8624,5,239023
8857,17,239046
8880,17,239091
8886,8,239099
9180,9,239136
9333,7,239139
9375,18,239141
9475,18,239164
9476,23,239178
9477,20,239207
9523,1,239257
9552,6,239261
9582,4,239280
9619,10,239281
9720,13,239306
9829,22,239311
10007,8,239360
10061,15,239364
10140,9,239378
10179,16,239386
10213,23,239394
10245,21,239395
10261,9,239451
10435,3,239453
10479,12,239458
10627,5,239503
10663,0,239517
10667,13,239542
10732,19,239579
10844,14,239601
11071,23,239603
11399,22,239635
11692,6,239654
11847,11,239700
11885,2,239714
11953,5,239715
11956,3,239770
12082,18,239801
12191,22,239813
12704,3,239852
12759,4,239870
12771,16,239884
12821,23,239895
13244,20,239897
13314,17,239901
13385,5,239916
13457,15,239917
13513,20,239925
13533,10,239928
13671,4,239931
13961,14,239940
14111,1,239975
14135,0,239978
14225,8,240029
14256,3,240033
14492,7,240046
14660,23,240048
14686,6,240062
14828,9,240073
14863,5,240080
14881,7,240080
14969,20,240115
15107,6,240126
15355,6,240133
15377,19,240165
15427,15,240207
15477,19,240236
16082,21,240243
16109,12,240253
16164,12,240280
16239,6,240321
16508,7,240342
16623,11,240349
16641,13,240380
16863,12,240388
16979,2,240415
16988,10,240429
17001,18,240478
17015,16,240538
17185,23,240565
17280,6,240586
17309,14,240595
17400,0,240640
17448,7,240666
17493,1,240678
17576,17,240697
17596,22,240710
17620,22,240733
17782,6,240806
17855,4,240826
17864,7,240842
18208,7,240846
18240,18,240856
18245,21,240861
18346,8,240862
18546,5,240873
18571,20,240886
18602,12,240894
18611,10,240908
18724,9,240943
18758,17,240954
18809,3,240968
19073,23,240990
19110,12,241024
19294,0,241032
19372,4,241088
19500,5,241111
19592,11,241130
19797,15,241168
20011,16,241170
20062,14,241176
20104,19,241220
20164,17,241236
20177,7,241240
20237,13,241243
20278,13,241257
20341,21,241259
20359,9,241282
20417,19,241284
20655,2,241300
20768,19,241311
21157,1,241322
21266,15,241360
21378,4,241369
21467,11,241393
21514,17,241403
21552,3,241470
21609,1,241497
21621,6,241520
21638,15,241542
21712,7,241551
21756,11,241569
22044,19,241588
22166,0,241589
22168,23,241598
22303,6,241605
22308,10,241611
22409,22,241621
22651,8,241656
22697,15,241658
22812,8,241664
22848,14,241665
23004,20,241704
23148,23,241711
23176,9,241738
23352,21,241754
23354,15,241779
23379,13,241781
23503,18,241816
23710,5,241846
23829,13,241874
24133,20,241895
24335,1,241911
24528,12,241924
24580,6,241927
24594,4,241938
24823,19,241939
24934,9,241975
24970,16,241980
25150,7,241986
25168,10,242026
25288,11,242060
25383,22,242070
25650,10,242146
25731,20,242147
25855,2,242162
26315,1,242171
26559,3,242187
26818,17,242193
26860,13,242195
26901,5,242230
26969,14,242251
27057,23,242274
27100,4,242393
27297,6,242451
27673,8,242482
27793,21,242485
27932,0,242514
27948,7,242568
28039,13,242587
28046,17,242591
28089,11,242609
28238,6,242624
28339,2,242636
28356,15,242647
28427,11,242648
28522,16,242648
28837,22,242651
29045,19,242658
29240,12,242660
29377,9,242697
29480,14,242735
29534,18,242745
29651,1,242752
29693,11,242819
29755,20,242843
29822,7,242844
29909,1,242853
29919,20,242868
29945,19,242904
30064,23,242964
30232,11,242973
30265,6,243021
30411,10,243132
30424,3,243137
30499,8,243157
30529,7,243169
30666,15,243170
30746,5,243179
30796,19,243199
30943,10,243201
31177,4,243208
31187,14,243209
31233,12,243215
31717,22,243217
31802,18,243224
31809,14,243245
31867,15,243266
31930,21,243287
31943,16,243288
31944,23,243305
32403,15,243314
32404,0,243318
32419,9,243331
32420,17,243355
32600,5,243383
32675,17,243406
32823,5,243446
32840,13,243447
32888,17,243520
32949,12,243537
33032,19,243569
33124,10,243586
33240,20,243593
33268,13,243625
33412,2,243628
33439,15,243713
33497,22,243724
33554,0,243744
33667,17,243769
33793,14,243774
33932,6,243812
34147,7,243825
34277,11,243826
34345,18,243837
34375,1,243845
34419,12,243872
34511,1,243879
34536,3,243881
34737,9,243886
34778,23,243915
34943,13,243920
35065,0,243947
35206,3,244003
35211,4,244024
35351,16,244070
35413,21,244080
35495,17,244108
35670,8,244120
35879,20,244133
35943,7,244141
36029,22,244149
36122,15,244180
36232,3,244196
36315,4,244252
36408,21,244308
36453,5,244350
36490,17,244350
36544,4,244362
36608,13,244363
36617,2,244392
36644,18,244411
36816,16,244425
37077,3,244438
37251,10,244453
37301,19,244488
37360,6,244515
37524,12,244518
37528,0,244538
37655,15,244541
37811,22,244555
37856,23,244563
37951,14,244571
38015,14,244621
38059,1,244629
38123,15,244635
38238,11,244668
38612,15,244669
38618,16,244709
38638,4,244750
38791,1,244755
38935,7,244798
38953,7,244805
39317,2,244806
39444,8,244811
39528,16,244827
39561,17,244829
39575,13,244848
39589,11,244864
39597,9,244865
39602,8,244874
39651,22,244889
39715,6,244892
39804,8,244967
39902,10,244967
40005,18,244986
40097,2,245005
40199,20,245006
40225,19,245017
40277,5,245018
40410,3,245032
40573,4,245084
40879,6,245133
40954,9,245141
41026,15,245142
41031,17,245175
41105,21,245245
41238,10,245249
41347,12,245262
41358,14,245272
41480,3,245314
41490,23,245347
41534,0,245361
41545,18,245370
41610,10,245383
41690,21,245435
41809,23,245467
41834,12,245470
41875,22,245477
41909,18,245498
42222,19,245502
42390,16,245516
42399,13,245529
42601,1,245532
42727,20,245558
42732,14,245641
42813,2,245681
43192,13,245683
43340,7,245694
43508,8,245734
43608,11,245781
43699,6,245794
43816,5,245807
43860,9,245809
43879,17,245877
43912,4,245914
43924,19,245938
44001,15,246034
44115,10,246044
44258,16,246123
44495,2,246140
44736,3,246144
44892,9,246163
44982,22,246167
45002,2,246177
45062,9,246189
45065,14,246208
45549,0,246218
45635,7,246243
45696,18,246267
45862,18,246277
45872,21,246277
45957,23,246342
46065,20,246377
46077,22,246378
46107,1,246383
46197,4,246394
46223,23,246415
46395,12,246433
46447,23,246462
46790,8,246477
46801,23,246527
46806,5,246534
46840,13,246545
46875,1,246555
47032,6,246569
47048,16,246574
47494,17,246606
47508,16,246608
47689,18,246646
47736,7,246667
47963,3,246686
48011,2,246724
48054,9,246754
48095,11,246773
48119,3,246826
48185,8,246858
48192,21,246866
48201,19,246877
48226,8,246885
48331,3,246916
48361,18,246930
48442,3,246933
48655,10,246951
48838,15,246993
48851,15,247031
48894,0,247062
48968,11,247090
49280,22,247104
49307,4,247141
49439,17,247143
49442,5,247177
49499,14,247178
49609,15,247189
49622,23,247214
49834,13,247225
49943,12,247250
50001,21,247286
50012,2,247301
50104,18,247307
50106,20,247314
50146,11,247331
50190,6,247344
50416,9,247348
50564,7,247374
50845,14,247382
51216,4,247391
51554,1,247414
51567,22,247464
51576,3,247477
51684,16,247481
51771,19,247511
51797,21,247513
51833,23,247570
51897,8,247585
52173,13,247605
52185,21,247608
52223,21,247611
52459,18,247628
52464,7,247661
52523,0,247706
52739,15,247707
52866,7,247750
52871,2,247805
52928,20,247840
53245,10,247874
53705,5,247875
53730,15,247879
53763,3,247886
53826,15,247900
53857,15,247951
53863,4,247976
54140,10,247991
54154,14,247993
54182,16,248043
54203,11,248057
54246,6,248067
54574,10,248087
54604,19,248099
54896,17,248112
54957,8,248129
54972,12,248131
322,15,248147
324,18,248147
389,10,248173
392,12,248189
538,22,248223
727,15,248231
737,20,248249
1097,9,248256
1651,22,248268
1865,3,248298
1988,0,248333
2024,13,248338
2027,9,248346
2042,23,248351
2103,8,248391
2125,1,248401
2138,2,248429
2161,12,248432
2179,3,248455
2199,19,248484
2234,7,248487
2296,15,248495
2298,9,248497
2309,20,248498
2310,10,248526
2472,19,248530
2550,21,248547
3046,2,248554
3375,5,248599
3399,11,248618
3594,4,248629
3956,21,248720
3991,10,248721
4071,18,248740
4112,19,248762
4272,17,248825
4312,23,248832
4428,17,248850
4433,19,248877
4587,14,248890
4704,23,248901
4738,14,248908
4777,23,248911
4779,20,248925
4854,16,248949
4962,16,248957
5011,6,248962
5319,11,249006
5561,15,249015
5668,16,249057
5691,16,249066
5761,10,249081
5921,18,249098
5925,1,249107
6023,14,249136
6028,3,249152
6172,22,249167
6207,0,249199
6233,9,249250
6234,13,249280
6522,16,249306
6555,9,249317
6574,12,249349
6696,7,249361
6825,8,249381
6834,22,249398
6863,11,249404
6879,21,249408
6957,14,249430
7117,23,249430
7256,7,249433
7432,4,249467
7485,15,249471
7538,19,249477
7586,2,249515
7598,17,249551
7621,5,249588
7702,20,249611
7834,12,249635
8087,17,249694
8103,1,249728
8126,18,249780
8175,10,249786
8192,3,249792
8268,19,249803
8311,13,249824
8318,8,249855
8419,12,249874
8477,14,249879
8523,22,249894
8591,23,249894
8640,6,249926
8756,14,249932
9003,16,249950
9030,4,249965
9141,16,249976
9240,13,249998
9335,21,250006
9505,2,250035
9564,13,250035
9622,7,250069
9734,19,250078
9852,6,250098
10059,0,250159
10273,20,250171
10315,17,250218
10741,15,250223
10801,9,250249
11008,5,250251
11172,20,250294
11360,23,250317
11511,11,250323
11524,20,250409
11580,1,250458
11710,13,250492
11750,10,250499
11775,3,250512
11832,15,250558
11834,2,250562
11869,11,250571
11965,19,250572
12295,22,250599
12382,5,250705
12481,8,250718
12574,18,250729
12616,17,250740
12625,21,250753
12651,13,250783
12740,4,250787
13025,1,250793
13070,12,250859
13332,6,250862
13369,16,250882
13403,7,250887
13407,14,250888
13487,23,250890
13825,21,250969
13907,2,250971
13914,15,250980
13916,0,250990
13952,9,251011
14048,17,251019
14160,18,251069
14201,8,251093
14272,20,251094
14319,18,251096
14329,22,251151
14377,7,251169
14420,10,251181
14470,13,251200
14543,6,251221
14596,11,251225
14598,3,251257
14622,21,251280
14962,11,251342
15035,1,251350
15361,23,251357
15393,4,251390
15478,4,251466
15575,2,251482
15699,11,251491
15700,14,251501
15765,1,251505
15795,19,251522
15943,5,251597
16052,3,251612
16071,15,251616
16080,20,251620
16088,13,251623
16368,12,251624
16569,9,251651
16661,15,251677
16903,17,251684
16921,11,251730
17041,7,251742
17091,8,251750
17096,21,251788
17377,7,251818
17417,6,251833
17488,16,251840
17889,6,251841
18302,18,251851
18329,10,251869
18441,4,251944
18531,0,251955
18727,18,251961
19106,23,251980
19263,22,252019
19408,21,252034
19578,3,252068
19585,11,252072
19712,23,252100
19885,2,252119
19890,20,252146
19940,1,252159
19993,20,252194
20030,14,252225
20048,1,252240
20119,11,252241
20163,5,252245
20389,0,252278
20441,6,252339
20488,9,252346
20498,0,252347
20578,12,252362
20618,3,252386
20668,17,252402
20787,13,252416
20836,19,252520
20946,12,252523
21106,15,252536
21308,3,252545
21481,19,252549
21502,17,252565
21554,4,252576
21560,19,252576
21617,9,252583
21647,0,252584
21686,13,252651
21701,8,252707
21782,16,252710
21783,7,252711
21876,18,252719
21996,19,252777
22040,21,252825
22092,10,252838
22116,5,252885
22389,12,252909
22601,4,252912
22796,22,252914
22910,5,252944
22913,1,252950
23002,4,252963
23058,9,252993
23590,21,252999
23713,11,253015
23746,23,253032
23755,2,253054
23917,21,253074
24039,14,253089
24057,9,253145
24166,20,253146
24491,17,253147
24497,7,253151
24513,2,253156
24615,6,253163
24795,7,253166
24992,13,253220
25049,3,253227
25203,0,253310
25271,5,253312
25371,18,253328
25547,22,253329
25555,16,253416
25819,14,253446
25887,9,253462
25913,4,253463
26216,21,253464
26429,15,253532
26718,8,253535
26757,11,253555
26920,19,253556
26949,23,253588
27221,10,253615
27232,2,253627
27458,18,253635
27479,3,253683
27658,4,253686
27740,18,253686
27838,1,253687
27912,7,253715
28019,12,253720
28062,21,253724
28171,9,253742
28172,0,253841
28180,22,253843
28282,20,253847
28294,13,253849
28327,17,253897
28437,1,253901
28640,5,253968
28708,6,254006
28741,2,254010
28759,11,254017
28922,2,254058
29090,12,254061
29098,7,254097
29136,5,254105
29360,10,254169
29388,22,254199
29406,3,254241
29456,20,254261
29720,4,254279
29811,23,254300
29828,6,254305
29872,9,254323
29900,14,254336
29983,19,254341
30208,21,254349
30473,7,254374
30712,3,254387
30734,16,254403
30933,20,254407
30959,13,254421
31021,3,254426
31139,13,254431
31322,8,254461
31396,22,254472
31399,18,254485
31421,15,254523
31462,13,254542
31535,5,254583
31594,0,254662
31663,0,254673
31689,18,254679
31844,17,254692
31846,12,254731
31860,17,254748
31900,14,254774
31927,1,254857
32082,11,254868
32138,7,254871
32211,21,254882
32267,2,254883
32406,18,254888
32524,22,254903
32561,0,254923
32651,16,254925
32664,0,254942
33058,8,254943
33087,18,254958
33107,3,254963
33140,13,254978
33172,4,254996
33276,10,255001
33335,23,255001
33367,20,255007
33414,12,255014
33688,7,255021
33699,13,255024
33789,19,255026
34029,16,255029
34105,18,255088
34152,11,255097
34283,6,255121
34518,13,255123
34534,12,255126
34581,7,255156
34615,23,255169
34769,14,255179
35000,9,255194
35032,21,255203
35132,15,255229
35419,6,255236
35426,17,255273
35715,13,255274
35933,5,255334
35944,16,255361
