9087,5,270512
9208,7,270647
9428,1,270650
9494,3,270682
9802,4,270763
9892,7,270838
9932,10,270873
9945,6,270890
9946,0,270943
10096,9,270965
10283,3,271106
10430,6,271124
10526,8,271124
10546,9,271227
10817,1,271266
10825,2,271397
10841,5,271422
11005,10,271475
11112,4,271548
11152,7,271573
11347,0,271597
11548,6,271666
11552,5,271679
11571,3,271719
11703,9,271745
11707,5,271954
11783,8,271976
11892,10,272007
12013,9,272049
12112,0,272052
12114,3,272158
12122,1,272206
12142,4,272284
12346,2,272331
12553,6,272339
12607,2,272371
12608,9,272390
12728,3,272435
12759,1,272508
12834,7,272529
12940,4,272546
13424,10,272557
13587,2,272563
13680,10,272662
13912,3,272675
14061,3,272680
14175,8,272776
14357,7,272777
14392,0,272788
14417,3,272807
14700,2,272846
14727,7,272860
15009,7,272861
15029,5,272920
15060,9,272966
15109,1,273039
15209,10,273199
15212,6,273200
15479,9,273240
15496,7,273293
15531,8,273321
15561,5,273352
15663,4,273457
15778,5,273522
15882,8,273578
15941,9,273582
16018,0,273594
16234,1,273604
16347,2,273629
16399,3,273639
16448,6,273751
16497,7,273781
16616,8,273811
16622,6,273818
16637,10,274022
16804,2,274039
16893,5,274093
16952,3,274109
17056,4,274143
17152,9,274205
17269,0,274233
17277,6,274435
17496,1,274457
17618,7,274458
17715,9,274461
17869,9,274496
18018,2,274552
18025,10,274646
18192,10,274673
18283,7,274693
18552,8,274713
18664,4,274822
18693,0,274840
18898,5,274844
19031,2,274855
19127,2,274890
19136,9,274895
19182,1,274911
19387,3,274986
19461,10,275202
19538,2,275233
19580,6,275279
19721,4,275319
19769,7,275367
19774,3,275404
19986,1,275448
26,10,275454
35,5,275488
125,9,275502
196,8,275528
236,1,275533
263,4,275625
275,0,275668
327,2,275668
398,10,275693
429,8,275727
574,6,275773
595,1,275839
612,10,275954
696,4,275993
861,2,276017
990,8,276020
1128,3,276156
1276,0,276190
1380,9,276221
1601,7,276239
1611,5,276287
1846,7,276333
1850,2,276356
2012,6,276491
2100,9,276533
2211,10,276652
2438,8,276666
2759,10,276678
2885,8,276766
2984,3,276786
3089,1,276803
3245,6,276873
3461,0,276901
3511,2,276934
3553,4,276947
3755,0,276966
4058,7,276979
4121,4,277005
4140,1,277016
4268,4,277026
4280,6,277071
4345,5,277075
4417,9,277082
4433,3,277112
4445,8,277162
4500,2,277251
4951,10,277292
5043,2,277295
5077,0,277412
5169,8,277473
5184,5,277474
5198,9,277501
5200,4,277513
5242,7,277705
5299,3,277718
5326,8,277752
5341,1,277753
5492,9,277755
5629,2,277795
5691,6,277795
5793,6,278008
5990,10,278069
6023,4,278082
6110,5,278164
6152,1,278216
6179,0,278271
6248,7,278272
6361,3,278330
6391,4,278525
6461,1,278549
6526,3,278564
6831,9,278654
6862,8,278737
6893,2,278761
6965,2,278775
7040,7,278776
7052,6,278820
7132,8,278837
7152,1,278871
7698,0,278908
7771,10,278927
7879,5,278947
7964,2,278955
7970,4,278959
7972,1,279005
7995,6,279076
8008,10,279145
8018,2,279170
8034,5,279256
8330,8,279261
8712,2,279264
8796,7,279333
8953,3,279341
8966,9,279398
9029,2,279408
9172,6,279439
9197,0,279490
9312,8,279543
9498,7,279621
9501,2,279684
9622,1,279722
9626,2,279729
9671,4,279740
9716,7,279863
9753,8,279882
9812,5,279905
9887,10,279910
9987,2,279956
10232,9,279974
10255,8,280061
10314,6,280071
10406,3,280101
10432,9,280112
10468,0,280187
10477,5,280223
10730,8,280280
10914,10,280399
10964,1,280424
11006,9,280424
11066,7,280468
11301,8,280524
11411,2,280526
11475,6,280574
11610,4,280588
11799,9,280615
12331,1,280726
12442,8,280745
12692,4,280805
12981,7,280832
13082,10,280836
13181,7,280860
13216,6,280874
13263,10,280877
13283,8,280956
13349,4,280970
13421,3,281033
13630,0,281057
13802,5,281158
13917,7,281223
14032,2,281259
14066,0,281467
14189,7,281485
14415,9,281583
14473,4,281633
14631,1,281646
14656,6,281685
14679,6,281735
14950,3,281745
14968,8,281749
14972,10,281781
15131,2,281849
15258,2,281879
15362,9,281919
15398,0,281958
15677,7,282004
16053,4,282007
16349,5,282067
16364,0,282244
16474,9,282252
16519,6,282350
16554,3,282357
16562,3,282421
16685,9,282423
16722,1,282438
16761,1,282464
16814,4,282568
17107,10,282626
17154,8,282696
17331,2,282742
17442,3,282773
17648,5,282791
17968,7,282902
18301,4,282915
18438,1,282960
18477,0,282971
18529,4,283058
18548,1,283068
18555,5,283097
18599,2,283131
18716,9,283136
18803,7,283167
18843,9,283174
18977,7,283184
19044,7,283234
19056,6,283254
19097,10,283329
19222,4,283457
19360,7,283544
19481,5,283593
19588,8,283607
19748,3,283619
19773,2,283639
86,2,283714
88,3,283719
105,0,283729
117,6,283738
194,8,283914
580,10,283925
600,1,283954
726,3,283992
875,3,284005
1058,1,284011
1142,6,284071
1590,8,284080
1675,9,284096
1864,9,284180
1911,9,284229
2103,2,284364
2110,4,284381
2282,7,284460
2324,0,284499
2364,10,284512
2476,1,284522
2556,5,284530
2620,4,284542
3115,2,284566
3318,3,284624
3355,0,284707
3479,9,284735
3518,1,284779
3560,6,284832
3620,4,284854
3718,3,284884
3758,8,284892
3807,1,284905
4002,1,284972
4009,10,285065
4034,7,285176
4081,7,285258
4326,6,285371
4390,5,285376
4519,3,285444
4795,1,285450
4825,2,285464
4980,8,285487
5036,4,285500
5203,0,285566
5263,2,285586
5349,0,285684
5373,9,285699
5439,8,285725
5476,5,285771
5498,7,285804
5617,10,285808
5721,7,285825
5735,1,285861
5852,4,286041
6010,7,286058
6091,10,286194
6099,6,286218
6237,5,286235
6333,3,286268
6334,0,286274
6570,5,286331
6660,2,286390
6765,2,286605
6786,8,286623
6840,9,286667
6898,3,286700
7206,7,286713
7226,5,286717
7248,4,286751
7259,1,286768
7264,8,286768
7304,3,286796
7412,10,286887
7414,8,286941
7497,0,287002
7636,2,287213
7705,6,287217
7730,6,287276
7745,9,287291
7836,4,287363
7870,7,287389
8031,5,287421
8099,7,287532
8164,9,287576
8206,8,287582
8534,10,287616
8649,3,287714
8736,1,287755
8850,2,287767
8910,9,287777
8914,0,287782
9150,3,287839
9227,4,287855
9260,7,287868
9394,9,287958
9455,2,288020
9493,6,288060
9569,9,288071
9708,5,288101
9794,8,288115
9835,0,288369
10039,3,288428
10078,10,288508
10147,4,288517
10210,7,288620
10282,1,288675
10734,5,288828
11101,5,288864
11166,7,288887
11256,2,288931
11376,7,288952
11545,9,288960
11560,6,289006
11791,0,289069
11879,8,289073
11936,2,289127
11978,1,289166
12155,3,289175
12157,4,289287
12318,10,289469
12467,5,289525
12540,3,289578
12614,9,289596
12800,6,289610
12830,8,289657
12863,5,289664
12865,7,289721
12905,1,289826
12996,9,289839
13165,0,289861
13211,1,289888
13300,4,289976
13500,2,290020
13699,9,290025
13765,6,290051
13775,4,290144
13903,6,290173
14006,1,290223
14021,10,290247
14040,8,290346
14058,9,290450
14156,3,290526
14203,5,290558
14278,7,290642
14445,2,290671
14497,3,290738
14514,0,290762
14563,5,290806
14788,10,290880
14792,6,290924
14815,6,291056
15035,4,291077
15245,1,291111
15482,1,291212
15495,1,291251
15568,2,291264
15575,9,291264
15657,0,291274
15756,8,291285
15822,9,291322
15876,8,291335
15938,5,291366
16389,7,291386
16434,6,291409
16695,8,291422
16754,9,291447
16756,9,291468
16926,9,291489
16928,2,291495
16947,6,291497
16961,6,291537
17064,3,291574
17202,5,291610
17289,4,291738
17456,10,291739
17502,4,291810
17545,0,291906
17614,7,291969
17636,5,292063
17662,0,292081
17664,2,292101
17714,6,292140
17748,1,292182
17758,3,292218
17840,9,292232
18279,8,292300
18350,10,292362
18654,4,292397
18768,6,292449
18850,7,292490
19190,7,292518
19399,0,292624
19458,5,292648
19467,2,292711
19776,3,292887
19786,8,292979
19883,10,293033
19920,4,293088
19940,9,293099
19947,5,293169
19969,1,293174
19994,7,293198
161,3,293245
280,2,293345
297,6,293362
336,8,293366
510,5,293398
590,0,293432
592,9,293493
598,4,293533
738,4,293540
876,9,293592
911,8,293599
1272,2,293618
1436,0,293673
1494,6,293695
1664,10,293731
1773,3,293754
1882,3,293818
1903,9,293888
2002,7,293971
2015,8,294032
2147,9,294126
2275,1,294130
2300,1,294196
2362,4,294279
2501,0,294298
2581,3,294299
2648,8,294306
2658,1,294313
2722,0,294326
2855,0,294356
2879,2,294370
2981,5,294385
3006,6,294449
3029,10,294515
3046,9,294575
3086,10,294583
3199,8,294644
3229,0,294715
3265,10,294761
3283,6,294840
3444,7,294927
3539,3,294969
3603,8,294996
3678,4,295001
3814,5,295044
3914,9,295072
3956,4,295085
4386,2,295162
4522,0,295203
4575,4,295232
4578,1,295304
4581,6,295395
4671,0,295467
4791,9,295498
5006,2,295500
5258,6,295596
5291,7,295644
5407,10,295657
5411,8,295732
5537,5,295747
5582,3,295793
5631,4,295893
5896,8,296035
5925,10,296081
5972,0,296130
6095,1,296264
6398,9,296276
6569,5,296335
6689,4,296381
6763,2,296384
6792,5,296402
6823,0,296430
6899,8,296452
7064,4,296457
7212,10,296490
7232,9,296514
7286,6,296576
7530,7,296589
7562,1,296683
7589,6,296696
7663,3,296783
7684,9,296830
7710,0,296885
7737,4,296952
8125,10,296953
8133,5,296984
8354,3,297136
8412,8,297172
8434,1,297256
8447,2,297323
8518,6,297382
8628,5,297435
8775,9,297533
8957,2,297540
9044,7,297540
9141,4,297636
9256,8,297659
9599,0,297857
9839,9,297883
9869,10,297940
10067,6,297960
10194,3,297986
10277,1,298050
10307,6,298188
10380,8,298227
10407,4,298294
10416,7,298339
10458,2,298340
10549,10,298374
10766,5,298422
11032,3,298469
11193,3,298511
11359,9,298513
11471,3,298558
11621,2,298626
11659,0,298641
11985,6,298652
12051,9,298760
12111,5,298837
12205,1,298854
12298,8,298968
12581,7,298999
12605,4,299087
12713,0,299099
12781,9,299179
13014,6,299251
13047,2,299272
13108,10,299280
13194,1,299351
13221,3,299367
13444,3,299393
13487,8,299543
13665,8,299618
13722,9,299676
13726,2,299682
14078,7,299737
14115,5,299742
14339,10,299767
14355,6,299798
14373,3,299851
14466,1,299921
14522,0,299932
14590,9,299944
14762,4,300063
14789,0,300203
15011,2,300217
15051,8,300261
15183,6,300279
15219,8,300512
15253,3,300538
15268,10,300539
15364,1,300553
15383,10,300613
15438,2,300636
15485,1,300676
15500,2,300681
15502,4,300685
15799,7,300691
15909,5,300694
15910,6,300790
15947,9,300932
16107,1,301004
16123,5,301066
16249,7,301101
16334,2,301138
16482,0,301200
16727,2,301245
16771,10,301247
17557,6,301286
17692,3,301399
17891,1,301450
18170,8,301491
18603,4,301524
18616,4,301618
18637,4,301646
18665,3,301685
18743,9,301795
18761,4,301801
18857,7,301832
19296,5,301854
19308,2,301889
19601,9,301929
19673,10,301974
19683,8,302053
19766,3,302059
19807,5,302110
19810,1,302126
19893,0,302196
19919,6,302263
174,8,302286
350,6,302287
460,1,302343
526,6,302368
556,7,302399
557,3,302406
579,5,302591
610,6,302608
747,9,302641
865,5,302689
1118,10,302744
1462,4,302745
1523,2,302771
1598,9,302771
1603,7,302868
1659,6,302937
1722,10,302944
1815,10,302975
1878,5,302996
1917,0,303084
1927,1,303092
2006,10,303141
2091,8,303159
2188,8,303183
2389,4,303323
2404,2,303331
2420,3,303332
2441,9,303513
2761,7,303625
2801,3,303654
2857,1,303658
2967,6,303704
3163,0,303767
3189,5,303855
3268,8,303863
3438,10,303880
3497,6,303896
3764,8,304003
3770,7,304012
3944,6,304165
4074,3,304171
4149,4,304188
4182,0,304200
4242,2,304225
4278,9,304270
4295,8,304312
4310,5,304317
4356,9,304335
4713,6,304351
4870,10,304473
4899,1,304480
4953,8,304612
5023,9,304638
5050,10,304808
5127,10,304854
5379,6,304886
5550,6,304900
6070,0,304935
6146,4,304953
6221,7,304960
6244,1,304982
6277,2,305008
6299,5,305037
6307,6,305057
6336,9,305057
6444,3,305080
6524,8,305129
6567,7,305223
6866,5,305238
6914,9,305238
6939,3,305315
6972,4,305446
7044,10,305463
7131,0,305506
7145,3,305532
7174,8,305574
7534,7,305710
7579,9,305731
7597,2,305747
7656,10,305767
7669,7,305770
7774,10,305807
7959,10,305850
8058,1,305889
8059,10,305902
8108,3,305907
8338,6,306023
8445,8,306138
8575,5,306141
8576,2,306181
8598,4,306222
8675,0,306226
9021,9,306286
9077,10,306342
9108,2,306357
9267,10,306383
9443,0,306464
9474,0,306470
9553,4,306500
9575,1,306532
9704,3,306533
9715,0,306538
9898,9,306632
10064,8,306641
10085,1,306686
10113,3,306696
10123,7,306758
10178,6,306781
10217,2,306808
10296,0,306843
10935,9,306851
10963,8,306877
11204,5,306953
11299,9,306967
11320,9,307010
11343,2,307146
11380,4,307187
11417,8,307275
11525,8,307293
11586,10,307311
11682,1,307369
11697,0,307408
11728,10,307426
11768,9,307445
11789,7,307465
11894,5,307486
11922,3,307626
12017,3,307769
12020,6,307772
12027,0,307820
12135,10,307825
12154,9,307906
12156,1,308089
12246,8,308098
12474,4,308124
12554,2,308132
12571,7,308197
12701,8,308205
13018,6,308258
13160,5,308317
13210,10,308395
13253,8,308396
13257,6,308457
13281,3,308472
13331,6,308597
13375,3,308616
13454,9,308663
13542,7,308686
13681,1,308693
13714,0,308725
13833,7,308847
13886,6,308886
13985,2,308915
14084,9,308972
14280,3,308975
14299,8,308989
14520,4,309103
14521,5,309127
14655,10,309249
14664,1,309327
14723,3,309338
14740,8,309365
14971,3,309370
15012,10,309403
15285,2,309483
15414,3,309527
15537,7,309571
15666,0,309618
15733,7,309631
15746,6,309704
15747,5,309901
15813,6,309951
15872,9,309959
15945,2,309999
15967,4,310098
16020,7,310166
16120,1,310238
16246,10,310244
16261,3,310267
16273,8,310356
16406,0,310392
16513,6,310423
16527,1,310463
16595,10,310599
16736,9,310631
16787,5,310701
16948,0,310703
16951,3,310708
17090,3,310812
17112,5,310855
17220,7,310861
17235,2,310888
17533,0,310891
17546,4,310902
17564,9,311016
17585,2,311137
17736,3,311203
17744,8,311288
17919,10,311320
18037,10,311330
18180,6,311331
18188,1,311419
18212,9,311456
18357,3,311459
18370,2,311472
18554,0,311504
18710,10,311507
18894,4,311635
18985,5,311755
18986,1,311764
19132,7,311810
19140,10,311884
19235,8,312092
19339,0,312126
19444,5,312171
19456,6,312230
19497,10,312254
19550,2,312295
19666,9,312329
19698,4,312366
19714,3,312380
19801,1,312435
19897,7,312481
65,0,312605
603,6,312703
649,10,312781
710,9,312864
742,2,312869
826,5,312941
838,3,312945
1277,1,312996
1571,2,313004
1688,7,313030
1775,8,313050
1908,8,313056
2177,9,313109
2281,2,313140
2293,4,313203
2347,1,313275
2349,6,313312
2376,8,313413
2643,0,313415
2919,2,313483
2949,4,313517
3202,6,313544
3317,10,313594
3343,6,313606
3373,3,313705
3703,0,313787
3840,1,313788
3931,6,313806
4286,9,313814
4352,7,313840
4358,0,313871
4436,5,313881
4555,1,313893
4582,8,313940
4902,9,313982
4959,10,314026
5055,3,314134
5177,0,314209
5493,2,314215
5501,6,314246
5505,3,314278
5524,4,314358
5864,5,314380
5883,0,314430
5889,6,314493
5890,4,314503
5919,6,314516
6092,1,314533
6171,6,314619
6310,9,314627
6512,10,314665
6667,9,314686
6897,8,314757
6998,10,314771
7043,7,314780
7154,8,314872
7355,1,314930
7428,2,315044
7459,0,315144
7505,3,315170
7612,4,315180
7699,0,315185
7902,5,315295
7922,8,315349
7968,10,315366
8046,0,315410
8071,10,315453
8072,0,315469
8080,6,315480
8321,4,315626
8337,6,315639
8427,10,315651
8472,7,315663
8511,9,315673
8532,7,315690
8594,2,315795
8646,4,315802
8715,3,315818
8759,1,315835
8769,5,315860
9022,6,315917
9121,8,316089
9273,0,316180
9413,2,316291
9442,0,316305
9485,1,316352
9568,6,316380
9696,3,316388
9703,10,316407
9790,7,316457
9833,1,316537
9903,5,316547
9952,8,316547
9959,5,316595
10071,9,316613
10146,2,316624
10322,0,316650
10398,4,316736
10420,1,316764
10435,2,316823
10580,4,316823
10767,8,316834
10773,5,316849
10991,4,316856
11010,6,316962
11163,2,317024
11272,3,317146
11333,5,317189
11362,9,317210
11459,10,317228
11478,7,317244
11507,8,317260
11542,6,317291
11668,0,317292
11730,1,317331
11873,8,317364
11955,0,317452
11962,5,317515
12045,10,317552
12216,4,317849
12242,9,317860
12245,2,317869
12273,10,317877
12369,3,317996
12464,7,318051
12475,3,318101
12493,10,318115
12574,7,318118
12632,3,318131
13182,8,318166
13271,5,318178
13401,1,318201
13564,10,318210
13627,6,318242
13701,0,318298
13999,9,318315
14031,4,318378
14112,0,318486
14130,2,318643
14268,7,318765
14315,8,318803
14352,6,318816
14421,2,318953
14568,4,318979
14783,6,319015
14813,9,319026
15133,5,319035
15232,9,319037
15301,4,319047
15331,5,319055
15430,3,319106
15488,1,319118
15624,8,319137
15697,4,319157
15728,10,319180
15729,0,319230
15790,3,319270
15791,7,319273
15796,0,319307
15927,2,319328
16119,0,319367
16216,0,319406
16241,8,319456
16268,1,319466
16297,3,319582
16542,0,319590
16667,6,319595
16822,10,319605
16912,4,319633
16963,7,319668
17037,9,319720
17068,8,319724
17160,5,319778
17324,1,319929
17343,2,320055
17521,7,320136
17644,6,320214
17766,0,320239
17811,9,320392
17889,10,320457
17973,4,320480
18526,7,320531
18691,3,320545
18746,5,320676
18828,8,320700
19021,10,320721
19144,6,320729
19196,4,320748
19244,1,320860
19338,0,320863
19600,2,320873
19654,4,320889
19660,9,320906
19707,9,320910
19857,5,321044
19870,1,321076
19971,6,321101
43,9,321145
127,3,321171
304,4,321216
362,8,321286
376,7,321303
433,2,321322
614,1,321333
954,10,321399
994,5,321454
1134,9,321566
1264,8,321567
1269,4,321642
1275,10,321723
1350,0,321733
1457,7,321857
1483,6,321884
1625,3,321917
1792,1,321934
1840,10,321991
1876,2,321998
1946,0,322076
1960,5,322130
2065,4,322150
2195,4,322244
2206,7,322254
2229,1,322270
2325,0,322289
2381,7,322327
