43840,6,436431
43946,1,436453
44005,1,436465
44088,6,436471
44092,0,436509
44127,2,436534
44174,4,436716
44254,3,436929
44359,2,436943
44395,6,436948
44470,6,436961
44500,5,437035
44514,0,437164
44576,4,437226
44689,6,437308
44733,2,437372
44866,1,437378
44931,5,437416
44949,2,437524
38,0,437543
274,0,437557
289,4,437557
390,2,437659
519,3,437754
566,0,437849
654,4,437917
834,5,438042
894,6,438194
906,1,438246
931,2,438580
1002,4,438593
1123,0,438680
1248,3,438692
1353,1,438734
1354,5,438837
1456,4,438894
1458,6,438903
1742,6,438997
1827,2,439097
2056,6,439130
2083,5,439227
2094,0,439242
2305,5,439390
2437,5,439402
2458,5,439411
2562,1,439505
2607,1,439530
2637,3,439565
2747,5,439568
2995,1,439787
3097,4,439834
3328,1,439890
3393,4,439962
3673,0,439988
3820,2,440081
3837,6,440128
3882,5,440324
4099,2,440350
4339,2,440511
4376,3,440516
4399,0,440702
4459,1,440726
4477,4,440800
4574,3,440820
4622,6,440831
4624,5,440860
4644,6,440904
4749,5,441128
4797,1,441136
4885,2,441149
4924,4,441253
4959,4,441256
4986,2,441301
5004,0,441306
5079,6,441391
5117,3,441494
5260,6,441553
5415,2,441829
5512,3,441893
5547,5,441926
5673,1,441969
6558,4,441976
6650,0,442257
6886,6,442371
6963,3,442575
7247,5,442578
7279,3,442635
7314,4,442643
7402,2,442676
7499,6,442842
7505,1,442896
7661,4,442947
7678,0,443022
7712,3,443071
7773,0,443173
7826,2,443283
8207,3,443298
8260,6,443419
8268,5,443433
8294,1,443553
8386,2,443592
8502,3,443616
8523,4,443658
9144,0,444013
9419,6,444047
9497,3,444068
9579,4,444099
9811,3,444204
10021,0,444333
10026,2,444340
10048,5,444342
10071,0,444361
10223,1,444518
10533,0,444599
10663,6,444609
10722,4,444627
10822,5,444652
10838,4,444731
10952,5,444778
11095,3,444779
11182,1,444807
11556,3,444838
11583,2,444896
11744,1,445150
11812,6,445214
12241,3,445298
12249,5,445315
12453,0,445350
12682,2,445429
12700,4,445548
12724,0,445567
12878,5,445697
12909,2,445752
12916,0,445890
13028,1,445945
13109,6,446069
13170,1,446094
13193,2,446145
13320,3,446188
13494,4,446318
13527,2,446390
13563,5,446567
13985,3,446624
13987,0,446643
14025,6,446701
14292,5,446752
14325,4,446904
14378,2,446905
14413,1,446965
14483,3,447036
14506,5,447264
14518,6,447271
14583,3,447429
14757,4,447467
14789,0,447547
14801,2,447645
14892,6,447688
15039,1,447821
15113,0,447891
15142,2,448000
15148,4,448111
15263,3,448143
15355,5,448183
15385,5,448225
15429,6,448227
15538,1,448398
15860,0,448458
15876,5,448535
15921,5,448710
15985,4,448748
16149,2,448784
16255,0,448836
16277,1,448861
16318,6,448869
16502,3,449069
16820,5,449128
16970,4,449275
17103,2,449357
17171,0,449480
17543,1,449582
17574,6,449652
17588,4,449661
17616,5,449793
17645,2,449848
17863,3,449906
17879,2,450055
17940,6,450076
17959,3,450079
17977,2,450196
18167,4,450224
18205,6,450306
18209,0,450414
18252,3,450578
18253,1,450579
18270,5,450711
18299,1,450719
18752,3,450930
18828,5,451017
18896,4,451099
18942,2,451103
18951,3,451111
19385,6,451114
19511,2,451131
19512,5,451166
19522,3,451226
19545,0,451387
19709,1,451450
19842,6,451495
19991,5,451570
19993,1,451633
20082,2,451729
20111,4,451973
20198,1,452034
20216,4,452044
20221,5,452107
20236,3,452112
20254,3,452127
20260,0,452160
20268,5,452201
20276,2,452219
20344,1,452223
20369,2,452309
20384,6,452337
20393,0,452570
20396,1,452655
20611,4,452871
20617,3,452972
20638,4,452976
20789,6,452986
20882,5,452987
20935,1,453012
20961,1,453065
20995,5,453087
21052,2,453140
21137,3,453167
21154,5,453241
21430,0,453289
21431,3,453457
21638,6,453680
21734,1,453801
21912,2,453834
22019,4,453868
22044,4,453903
22147,5,453924
22365,3,453997
22374,5,454070
22456,0,454183
22543,6,454186
22579,4,454371
22734,3,454460
22847,4,454460
23282,5,454494
23457,1,454504
23465,5,454737
23596,2,454792
23749,0,454858
23973,1,454948
23983,6,454964
24369,5,454977
24376,4,455150
24439,0,455230
24630,3,455245
24677,1,455390
24830,1,455488
24857,4,455491
24956,5,455734
24988,4,455739
25045,2,455748
25186,6,455751
25394,6,455858
25523,6,455868
25643,1,455915
25760,0,455972
25786,5,456060
25811,4,456117
26137,0,456121
26170,3,456123
26275,2,456266
26303,1,456401
26322,5,456440
26341,4,456512
26422,6,456830
26488,2,456836
26507,3,456900
26607,4,456973
26628,5,456995
26736,2,457070
26741,0,457109
27007,1,457119
27071,5,457140
27107,2,457435
27243,6,457637
27252,3,457689
27279,1,457720
27340,4,457927
27369,1,457956
27425,2,457968
27495,0,458058
27496,5,458062
27601,6,458128
27657,3,458543
27661,2,458548
27696,3,458577
27845,5,458674
27942,2,458701
27945,4,458726
28000,4,458873
28377,1,458949
28442,6,458988
28451,3,459004
28477,0,459052
28575,6,459234
28604,0,459249
28728,4,459287
29152,3,459397
29316,5,459481
29374,2,459605
29596,0,459633
29737,1,459674
29806,6,459686
29830,6,459702
29838,0,459827
29890,4,459974
29918,2,460202
29930,4,460208
30275,0,460230
30302,3,460384
30308,6,460401
30506,5,460461
30633,1,460585
30642,4,460601
30763,3,460787
30797,0,460852
30935,3,461043
31042,2,461107
31140,6,461115
31221,3,461164
31224,4,461193
31307,1,461202
31355,5,461244
31361,4,461345
31392,0,461411
31398,5,461419
31973,5,461540
31993,6,461729
32079,3,461806
32371,4,461885
32469,0,461929
32509,2,462102
32549,3,462111
32797,3,462147
32991,6,462154
33022,1,462189
33293,6,462408
33397,5,462537
33435,1,462693
34090,0,462724
34291,0,462767
34574,2,462809
34702,4,462825
34859,0,462854
34906,0,463036
34918,3,463073
34999,4,463195
35188,4,463213
35350,1,463219
35413,6,463232
35437,5,463425
35541,2,463599
35750,3,463603
35762,3,463642
35789,3,463750
35872,4,463769
36232,2,463876
36349,1,463957
36389,2,464016
36411,0,464029
36720,3,464151
36783,6,464188
36877,4,464326
36965,5,464337
36967,2,464388
37181,0,464519
37362,5,464654
37374,6,464690
37420,3,464745
37447,1,464916
37523,3,465010
37878,2,465113
37917,3,465157
37966,0,465272
38037,4,465286
38079,5,465333
38106,2,465396
38169,0,465397
38221,2,465434
38352,2,465531
38869,4,465582
39024,2,465618
39037,6,465677
39063,6,465700
39366,1,465807
39478,3,465950
39522,6,465973
39577,5,466046
39588,0,466070
39632,5,466139
39633,0,466229
39681,6,466304
39684,2,466334
39799,4,466468
39927,4,466540
39929,3,466549
40002,4,466674
40155,1,466789
40157,0,466819
40400,3,466865
40460,5,466866
40731,0,466929
40744,0,466934
40823,2,466977
40867,4,467153
41117,2,467216
41219,2,467225
41257,6,467236
41316,0,467401
41317,5,467535
41335,3,467574
41378,1,467763
41397,4,467779
41483,0,467804
41510,0,467846
41567,1,468098
41638,6,468137
41649,2,468187
41748,5,468201
41817,6,468205
41829,1,468236
41909,3,468252
42071,4,468258
42073,0,468267
42097,3,468433
42176,6,468474
42362,4,468475
42368,1,468659
43095,4,468717
43164,5,468724
43296,5,469059
43502,2,469076
43810,3,469148
43836,0,469206
43953,1,469289
44050,4,469291
44297,6,469298
44361,1,469383
44485,2,469520
44542,5,469566
44621,3,469586
44668,0,469620
44751,4,469717
44904,3,469977
44915,6,470133
246,1,470229
580,2,470362
767,5,470411
871,6,470432
1026,0,470534
1288,3,470537
1342,6,470565
1384,4,470717
1417,2,470933
1522,0,470981
1610,4,471030
1674,6,471051
1733,1,471120
1940,4,471127
1987,2,471195
2101,4,471234
2115,4,471250
2176,5,471389
2387,5,471478
2514,3,471529
2592,1,471540
2613,6,471540
2891,2,471552
3098,4,471640
3203,5,471654
3250,2,471660
3385,1,471766
3931,3,471908
4220,0,471945
4655,5,472082
4768,2,472133
4881,1,472258
4907,4,472346
4958,3,472365
5022,6,472454
5154,0,472474
5193,5,472628
5330,3,472711
5416,2,472749
5466,1,472912
5524,4,472967
5657,1,473108
6023,5,473109
6063,6,473194
6073,0,473246
6095,2,473441
6448,3,473526
6472,3,473570
6748,6,473599
6767,0,473608
6784,6,473652
6838,1,473656
6842,2,473759
7105,6,473806
7120,5,473874
7566,0,473914
7746,5,473914
7782,4,473926
7786,3,473960
7941,4,473966
8065,2,474047
8160,5,474056
8355,0,474252
8373,1,474367
8413,1,474423
8589,3,474512
8625,6,474530
8854,3,474653
8896,4,474688
9300,3,474839
9701,4,474863
10059,5,474868
10246,4,474870
10409,1,474883
10412,2,474924
10465,0,475009
10736,6,475018
10786,4,475203
10814,2,475223
10866,4,475247
10938,1,475354
11138,0,475587
11210,3,475607
11244,5,475643
11272,6,475770
11289,6,475872
11321,0,475889
11355,4,476034
11444,2,476035
11796,5,476040
11861,1,476059
11933,3,476061
11957,6,476194
12165,0,476235
12182,4,476321
12197,5,476353
12255,6,476404
12396,4,476760
12460,3,476770
12725,3,476807
12749,1,476871
12892,2,476877
13021,5,476880
13023,4,476898
13029,3,476944
13092,6,477039
13101,0,477186
13154,4,477261
13156,1,477313
13157,2,477370
13216,5,477472
13362,6,477577
13473,0,477595
13710,2,477615
13777,1,477619
13979,1,477766
14063,3,477783
14246,4,478093
14320,1,478102
14561,4,478105
14599,5,478248
14637,2,478287
14713,6,478316
14744,0,478363
14900,6,478416
14945,1,478476
15011,5,478570
15072,2,478648
15278,3,478682
15347,6,478701
15451,0,478743
15486,2,478898
15512,1,479000
15689,4,479001
15828,5,479037
15963,0,479087
16058,3,479256
16207,2,479262
16216,6,479406
16373,5,479449
16402,0,479473
16443,6,479519
16542,4,479674
16562,1,479675
16677,2,479756
16918,4,479812
17102,1,479838
17205,5,479988
17305,6,480145
17334,3,480247
17383,0,480257
17626,0,480308
17876,1,480349
17933,4,480412
17981,3,480516
18157,6,480519
18177,0,480570
18349,5,480620
18460,2,480693
18488,6,480935
18491,4,481137
18522,3,481182
18534,1,481263
18686,0,481285
18820,6,481429
18940,5,481460
19246,3,481521
19661,2,481645
19829,2,481675
19927,0,481688
19951,1,481703
20043,4,481759
20193,4,481794
20222,5,481863
20241,3,481865
20334,6,481944
20572,2,481996
20696,2,482251
20871,6,482328
20890,4,482454
20986,5,482530
21212,2,482612
21290,0,482639
21449,1,482656
21832,3,482781
21940,1,482822
21984,1,482946
22139,4,482989
22264,2,483025
22392,5,483092
22399,6,483192
22419,2,483327
22453,0,483440
22474,5,483519
22599,5,483528
22679,3,483560
22784,1,483615
22979,0,483778
22989,4,483955
23059,6,483966
23061,0,484146
23148,2,484182
23159,5,484290
23215,3,484304
23284,1,484497
23344,5,484539
23508,3,484554
23792,0,484684
23869,4,484759
23873,0,484795
23879,6,484854
24040,2,484948
24197,3,485022
24387,2,485080
24415,6,485106
24608,1,485126
24645,5,485211
24735,0,485258
24904,3,485545
24947,5,485717
25049,4,485745
25072,6,485858
25092,0,485943
25134,2,486019
25162,3,486064
25167,1,486105
25389,4,486296
25429,4,486354
25855,5,486354
25858,6,486459
25985,1,486465
26074,2,486519
26092,2,486550
26112,3,486605
26124,3,486630
26240,5,486658
26285,4,486777
26342,0,486829
26356,1,486889
26485,5,487034
26600,0,487097
26602,1,487106
26655,2,487279
26867,6,487397
27085,3,487457
27164,5,487511
27173,1,487527
27222,4,487675
27300,6,487679
27336,2,487701
27430,6,487704
27459,2,487842
27480,0,487979
27707,3,487994
27863,0,488145
28263,5,488275
28359,1,488285
28619,4,488301
28630,4,488494
28849,6,488517
28940,0,488611
28982,4,488622
29038,6,488627
29244,2,488675
29253,3,488781
29330,5,488803
29336,4,488876
29362,5,489055
29764,6,489176
29768,5,489214
29842,1,489226
29863,0,489289
29941,5,489337
30088,1,489371
30165,2,489521
30352,3,489539
30497,2,489613
30603,4,489661
30620,5,489709
30757,3,489798
30979,6,489940
31049,0,490111
31050,1,490231
31055,2,490246
31108,4,490247
31340,3,490292
31414,2,490389
31580,6,490518
31644,5,490526
31870,1,490544
32026,5,490639
32063,0,490793
32124,4,490840
32131,2,490846
32201,3,490898
32306,5,490981
32479,6,491068
32674,0,491109
32926,0,491240
33123,5,491471
33255,3,491499
33301,1,491526
33318,5,491656
33345,4,491736
33396,2,491750
33400,6,491990
33451,0,492075
33455,0,492104
33536,3,492182
33592,5,492236
33593,2,492269
33742,1,492291
33810,4,492377
33989,4,492552
34220,3,492562
34485,6,492588
34523,5,492701
34890,1,492724
34974,2,492761
34993,2,492990
35015,1,493011
35053,0,493064
35504,0,493095
35540,3,493144
35632,4,493261
35641,1,493268
35740,2,493500
36016,5,493551
36103,6,493565
36276,5,493569
36331,4,493804
36337,0,493924
36364,3,493942
36372,1,494051
36395,3,494103
36682,2,494213
36812,0,494462
36870,5,494522
36912,6,494563
36959,2,494596
37101,3,494669
37183,0,494713
37576,1,494760
37639,4,494790
37683,2,494840
37699,5,494960
37868,3,494999
38595,1,495056
38733,2,495102
38739,0,495177
38976,5,495177
39110,4,495191
39206,6,495353
39402,4,495396
39411,5,495434
39438,6,495681
39489,1,495751
39497,3,495813
39642,4,495929
39842,6,495980
39919,0,496081
39921,2,496094
39954,4,496204
40060,1,496254
40384,5,496396
40415,2,496654
40437,0,496734
40545,3,496791
40734,2,496793
40763,0,496879
40896,1,496913
40917,6,496931
41083,1,496952
41118,3,497081
41248,4,497134
41351,6,497309
41452,6,497350
41493,5,497378
41561,3,497409
41879,0,497507
41978,2,497610
42149,1,497719
42268,4,498017
42269,5,498031
42314,3,498092
42320,3,498104
42325,1,498232
42467,6,498314
42589,5,498357
43199,1,498396
43208,0,498427
43216,2,498459
43246,6,498493
43264,0,498528
43266,2,498561
43435,5,498668
43566,3,498807
43569,0,498815
43597,5,498876
43969,2,498898
44035,4,498993
44417,4,499177
44419,6,499257
44756,1,499353
44830,2,499547
44858,3,499576
44886,0,499621
44993,1,499746
51,5,499804
393,5,499826
528,4,499835
547,3,500059
815,2,500198
999,6,500251
1036,3,500282
1231,5,500314
1412,0,500393
1428,0,500426
1491,1,500430
1715,3,500518
1732,4,500562
1783,3,500567
2214,1,500575
2271,0,500659
2382,2,500664
2597,1,500731
2631,5,500774
2902,6,500934
2976,4,501157
3013,1,501194
3037,5,501207
3054,2,501336
3232,5,501350
3282,4,501362
3373,3,501441
3394,0,501591
3473,4,501637
3513,0,501662
3544,1,501827
3587,6,501838
3817,5,501869
3860,3,502071
3911,1,502199
3960,5,502230
4042,2,502289
4100,6,502346
4146,0,502367
4155,6,502405
4180,4,502499
4195,5,502722
4214,6,502803
4351,2,502826
4377,1,502890
4384,3,503049
4432,4,503094
4440,0,503239
4801,6,503247
4851,5,503313
4997,1,503330
5089,3,503467
5101,1,503495
5159,2,503618
5317,0,503759
5388,3,503783
5429,6,503797
5475,0,503898
5482,4,503949
5487,6,503976
5777,2,504026
5785,5,504241
5795,1,504347
6191,5,504373
6695,0,504411
6820,2,504470
6851,2,504573
6890,5,504592
6903,3,504725
7000,6,504770
7165,4,504834
7397,3,504842
7584,2,505015
7624,1,505101
7668,0,505132
7703,5,505152
7811,4,505166
7884,3,505225
7999,0,505482
8004,0,505556
8028,5,505621
8252,6,505646
8350,2,505757
8477,4,505853
8604,2,505922
8628,1,505998
8773,0,506144
8791,3,506191
8883,1,506195
8996,6,506503
9517,4,506517
9591,3,506564
9632,5,506575
9770,5,506702
9827,2,506820
9965,1,506907
10099,1,506927
10248,0,507036
10528,4,507107
10566,1,507265
10598,3,507328
10713,5,507403
10827,6,507439
10871,6,507496
10879,3,507695
10997,2,507808
11045,0,507871
11154,6,508021
11183,5,508046
11186,4,508103
11241,6,508140
11250,1,508155
11391,2,508174
11408,0,508250
11705,4,508254
11731,3,508491
11792,2,508495
11797,4,508680
11800,6,508733
11921,5,508774
12026,4,508877
12310,0,509088
12389,1,509118
12393,3,509158
12398,5,509198
12459,2,509462
12809,6,509542
12815,5,509571
12903,1,509733
12979,3,509736
13079,3,509783
13274,4,509821
13317,0,510077
13329,0,510112
13378,4,510296
13431,6,510307
13435,2,510362
13450,1,510398
13515,3,510423
13535,5,510550
13625,2,510551
13776,3,510591
13893,5,510829
13958,4,510849
13991,3,510968
14020,0,511006
14044,1,511050
14068,2,511078
14179,6,511101
15033,5,511125
15330,5,511248
15417,6,511376
15501,4,511440
15503,3,511532
15581,1,511707
15779,2,511757
15808,0,511895
16278,6,511903
16476,5,511907
16477,2,512118
17125,2,512128
17241,3,512241
17359,1,512262
17390,4,512362
17395,6,512431
17688,3,512642
17748,5,512706
17867,4,512769
17916,0,512839
17998,1,512840
18021,2,512842
18154,2,513085
18338,0,513220
18430,5,513356
18472,6,513431
18732,2,513438
18948,4,513518
18949,2,513583
18967,3,513586
19117,1,513660
19166,3,513962
19192,5,514002
19320,6,514023
19449,4,514045
19610,0,514055
19722,6,514117
19826,4,514185
19935,2,514257
20039,0,514287
20125,2,514349
20162,1,514376
20235,3,514601
20404,6,514601
20479,5,514635
20669,6,514725
20840,2,514918
20936,4,515019
21247,2,515093
21347,0,515145
21387,6,515248
21479,1,515264
21501,1,515324
21518,2,515342
21571,1,515370
21579,6,515388
21605,5,515397
21690,1,515428
21707,3,515454
21860,4,515468
21987,4,515598
22079,3,515808
22321,1,515919
22411,0,515923
22414,3,516164
22545,2,516190
22564,6,516270
22566,3,516331
22640,5,516359
22762,5,516527
22783,4,516561
22894,3,516618
23221,0,516651
23345,4,516749
23512,1,516751
23728,5,516757
23862,6,516804
23924,5,516824
24020,5,517035
24038,2,517038
24103,4,517092
24201,6,517188
