10986,3,90356
11011,17,90372
11018,0,90381
11099,12,90391
11167,31,90404
11286,16,90413
11295,29,90437
11320,19,90454
11377,20,90454
11706,26,90523
11746,1,90524
11773,11,90525
11875,14,90547
12128,3,90560
12238,28,90567
12378,29,90577
12546,13,90584
12595,9,90618
12641,28,90630
12663,32,90634
12664,7,90676
12722,5,90679
12732,22,90679
12780,3,90681
13000,10,90690
13148,6,90711
13172,30,90714
13208,30,90718
13267,1,90729
13330,8,90746
13770,2,90767
13776,23,90773
13788,6,90779
13882,15,90825
14037,9,90852
14043,24,90875
14054,27,90887
14202,32,90891
14246,0,90894
14249,28,90914
14509,29,90952
14745,12,90978
14868,18,91017
14917,28,91020
14977,29,91021
18,21,91029
320,4,91036
328,9,91040
413,6,91046
454,25,91046
788,31,91059
857,11,91062
894,32,91063
924,19,91105
1065,19,91112
1364,23,91114
1413,25,91122
1561,3,91130
1656,8,91141
1670,15,91167
1753,17,91184
1779,1,91185
1819,30,91214
1888,19,91228
1939,7,91239
1955,20,91261
1989,16,91287
2161,3,91294
2201,28,91307
2260,13,91316
2373,2,91346
2532,9,91388
2788,6,91409
2812,18,91435
2921,0,91442
3036,5,91449
3061,10,91454
3381,14,91474
3444,8,91507
3589,0,91512
3640,21,91517
3654,22,91519
3722,26,91522
3821,31,91528
3833,9,91530
3894,27,91572
3960,12,91594
4059,24,91656
4115,27,91659
4152,23,91675
4215,8,91682
4424,9,91689
4441,16,91693
4497,24,91708
4582,1,91722
4654,8,91724
4716,15,91728
4758,32,91733
4786,25,91744
4845,29,91746
4980,22,91839
5020,32,91842
5071,7,91870
5087,11,91871
5106,18,91872
5347,20,91876
5369,12,91882
5598,15,91884
5677,4,91892
5722,12,91893
5763,0,91901
5825,21,91934
5960,3,91978
5962,28,92022
5989,3,92027
6044,2,92030
6251,23,92039
6315,13,92058
6355,30,92066
6356,17,92079
6640,15,92082
6648,19,92117
6667,18,92137
6992,5,92161
7083,26,92164
7200,13,92202
7419,10,92233
7506,25,92235
7518,17,92243
7948,1,92253
8164,25,92265
8213,9,92276
8255,31,92291
8365,23,92300
8948,18,92310
9098,32,92313
9317,21,92335
9329,18,92339
9728,16,92366
9777,27,92371
9849,3,92372
9857,24,92372
9867,24,92376
10032,14,92380
10118,6,92392
10246,27,92401
10317,15,92422
10372,1,92489
10398,12,92493
10429,25,92507
10489,28,92512
10536,2,92519
10929,8,92524
10954,4,92581
11042,13,92582
11194,23,92594
11215,30,92612
11294,10,92618
11450,2,92630
11502,19,92650
11650,29,92662
11671,28,92666
11753,27,92669
11840,18,92683
11859,20,92694
11882,22,92696
11957,21,92702
12192,0,92776
12193,23,92781
12344,6,92783
12498,31,92807
12503,7,92813
12629,26,92826
12631,11,92827
12683,21,92851
12693,16,92863
12705,8,92941
12753,15,92975
12808,28,92995
12899,3,93016
12964,5,93042
12974,17,93045
13014,13,93058
13072,24,93058
13155,24,93064
13271,32,93071
13415,2,93085
13489,14,93094
13575,1,93141
13603,18,93166
13723,1,93205
13746,9,93244
13751,2,93246
13854,25,93253
13966,9,93259
13989,28,93261
14022,31,93295
14205,12,93298
14240,0,93304
14426,31,93319
14555,25,93328
14660,8,93333
14677,27,93356
14815,14,93375
79,26,93375
186,5,93388
194,9,93388
211,23,93396
257,6,93432
276,20,93445
333,22,93446
374,24,93446
383,4,93459
434,19,93482
469,30,93484
634,17,93507
827,5,93517
883,32,93519
1010,11,93548
1140,21,93570
1155,10,93575
1161,2,93583
1204,14,93588
1320,30,93599
1348,7,93617
1390,3,93651
1435,1,93654
1535,29,93658
1574,22,93666
1617,10,93679
1678,8,93693
1798,6,93719
1876,9,93738
1913,13,93759
1964,15,93769
2023,27,93776
2040,24,93787
2077,16,93805
2196,27,93820
2406,0,93822
2411,29,93822
2477,16,93830
2493,15,93873
2497,4,93890
2525,25,93901
2540,18,93918
2637,28,93921
2822,25,93970
2952,1,94013
2953,31,94018
3025,12,94029
3047,0,94050
3062,7,94058
3137,32,94066
3142,5,94086
3257,23,94092
3306,32,94098
3377,27,94162
3384,2,94173
3564,14,94212
3613,25,94215
3766,11,94224
3871,22,94232
4028,0,94250
4140,9,94263
4155,26,94263
4457,18,94298
4491,24,94300
4501,21,94320
4545,3,94328
4637,20,94328
4736,29,94363
4806,19,94412
4907,0,94416
5034,21,94417
5250,17,94435
5253,23,94450
5353,6,94466
5561,10,94489
5662,28,94521
5694,26,94536
5837,11,94550
5993,30,94567
6072,4,94587
6171,14,94611
6183,8,94654
6247,30,94673
6316,3,94682
6365,1,94688
6492,23,94697
6613,22,94705
6723,3,94738
6768,18,94742
6792,27,94743
6839,13,94746
7079,5,94752
7093,6,94764
7107,31,94764
7170,16,94769
7259,2,94770
7322,32,94811
7392,9,94813
7445,15,94837
7537,24,94839
7640,5,94859
7646,2,94875
7852,5,94910
7863,5,94912
7881,25,94978
7929,7,94990
7969,32,94993
8093,8,95019
8294,12,95020
8361,2,95027
8536,7,95053
8617,31,95053
8654,0,95083
8672,29,95116
8819,16,95120
8936,5,95124
8965,21,95138
9064,20,95143
9069,17,95146
9184,12,95158
9326,4,95160
9358,14,95200
9421,6,95214
9506,2,95219
9511,19,95234
9555,16,95238
9717,11,95251
9743,32,95287
9970,0,95330
10044,5,95333
10062,20,95334
10256,1,95393
10570,10,95398
10693,9,95433
10746,24,95442
10781,28,95444
10784,11,95448
10812,21,95466
10842,26,95487
11006,23,95543
11092,22,95562
11273,4,95567
11372,5,95575
11438,31,95584
11443,27,95597
11562,7,95606
11598,30,95628
11761,3,95636
11834,1,95672
11847,32,95685
12058,13,95693
12252,14,95699
12356,16,95706
12394,18,95712
12465,6,95724
12467,31,95725
12479,20,95748
12525,30,95758
12900,3,95771
13322,5,95798
13404,15,95800
13681,20,95803
13720,0,95805
14021,27,95815
14032,19,95822
14072,21,95863
14104,9,95899
14194,8,95933
14213,25,95952
14465,12,95967
14475,17,95973
14647,11,95991
14727,32,95995
14953,28,95996
14969,2,96002
89,27,96026
137,23,96029
185,2,96037
200,29,96069
398,19,96093
534,12,96132
761,7,96153
1011,17,96154
1115,6,96194
1142,0,96199
1228,10,96205
1230,20,96210
1387,5,96219
1392,6,96238
1494,13,96238
1882,22,96250
2152,30,96255
2203,4,96274
2204,18,96310
2237,13,96314
2264,17,96349
2283,14,96369
2372,5,96376
2382,17,96389
2419,26,96399
2421,16,96417
2442,24,96422
2452,8,96433
2522,15,96480
2622,25,96538
2680,26,96590
2692,21,96593
2819,1,96598
3099,18,96608
3109,9,96624
3116,31,96648
3221,18,96667
3293,0,96679
3414,30,96679
3460,32,96720
3650,15,96749
3876,2,96751
3913,3,96751
4129,23,96755
4235,10,96828
4243,12,96845
4436,20,96859
4499,25,96864
4569,28,96866
4577,21,96873
4713,27,96926
4718,11,96930
4757,19,96933
4826,29,96975
5008,18,96991
5161,16,97009
5246,14,97069
5319,24,97075
5499,19,97083
5729,17,97087
5850,19,97091
5865,17,97104
5878,10,97120
5975,22,97131
5983,31,97135
6004,7,97137
6032,8,97148
6033,13,97155
6051,18,97163
6086,23,97168
6142,25,97173
6256,30,97181
6301,18,97185
6431,5,97187
6472,6,97212
6563,4,97220
6914,32,97233
6946,29,97238
7100,13,97245
7147,13,97247
7188,9,97280
7383,17,97309
7467,3,97315
7728,17,97321
7907,26,97375
7999,25,97378
8062,13,97381
8102,6,97382
8249,20,97387
8268,25,97392
8313,15,97396
8314,21,97414
8335,2,97418
8681,1,97442
8874,12,97464
8885,19,97476
8891,20,97534
9139,10,97535
9432,13,97541
9436,17,97557
9706,3,97565
9842,0,97568
9969,28,97575
10000,14,97595
10325,29,97600
10382,14,97614
10458,10,97637
10483,27,97664
10503,7,97667
10584,28,97711
10647,29,97718
10928,17,97758
10937,32,97791
11143,23,97795
11190,28,97810
11811,6,97813
11869,11,97816
11906,12,97825
11914,29,97840
11966,15,97848
12124,20,97857
12205,6,97867
12247,11,97874
12359,30,97893
12377,9,97904
12397,16,97913
12400,24,97964
12493,31,97970
12535,3,97974
12827,27,97979
12836,26,97983
13062,22,97995
13210,5,98033
13279,10,98038
13315,19,98040
13340,2,98058
13477,14,98061
13520,4,98078
13523,8,98102
13526,0,98109
13564,22,98143
13688,21,98146
13726,18,98154
13736,0,98183
13738,25,98190
13899,2,98198
13964,22,98207
14029,1,98220
14055,15,98224
14073,12,98241
14445,6,98254
14593,31,98262
14649,10,98279
14791,15,98286
14793,13,98369
5,6,98372
37,19,98377
48,7,98401
91,10,98414
210,12,98415
225,27,98471
254,30,98516
323,17,98519
351,4,98524
357,17,98531
417,9,98586
467,32,98602
473,11,98615
599,8,98637
680,14,98658
709,19,98659
970,24,98661
997,14,98686
1007,10,98698
1056,23,98698
1111,28,98698
1232,16,98701
1332,14,98706
1357,18,98709
1908,5,98721
2121,20,98735
2210,24,98744
2244,13,98770
2486,6,98784
2627,29,98792
2636,15,98807
2770,15,98836
2823,21,98848
2827,26,98856
2869,3,98876
3139,18,98880
3220,19,98881
3476,23,98883
3533,27,98883
3543,25,98903
3566,16,98921
3648,8,98948
3658,13,98952
3742,4,98968
3785,26,98975
3793,9,99006
3830,11,99045
3933,29,99050
4075,1,99058
4108,28,99062
4173,14,99066
4472,0,99075
4585,2,99118
4651,31,99130
4694,16,99137
5093,8,99165
5167,17,99173
5222,32,99173
5230,22,99207
5520,3,99275
5539,13,99277
5540,19,99282
5735,10,99290
5842,26,99290
6059,11,99291
6188,0,99305
6324,24,99310
6339,5,99318
6345,30,99332
6389,7,99348
6653,31,99355
6809,6,99364
6938,2,99365
7007,8,99395
7033,12,99399
7106,5,99410
7146,8,99414
7164,21,99419
7348,15,99443
7574,8,99462
7721,30,99483
7768,20,99486
7947,6,99519
7987,14,99520
8001,30,99582
8056,4,99654
8151,1,99655
8182,28,99658
8254,12,99665
8588,22,99702
8641,4,99721
9102,18,99731
9205,14,99737
9267,10,99739
9292,9,99759
9330,11,99796
9547,27,99802
9638,0,99813
9639,23,99817
9710,16,99821
9887,25,99825
10030,19,99869
10166,25,99893
10363,17,99950
10378,29,99957
10523,28,99965
10629,17,99993
10783,29,100000
10871,14,100014
11015,13,100015
11274,31,100033
11657,8,100039
11742,22,100040
11858,6,100043
11878,21,100048
11936,32,100072
11986,21,100084
12111,31,100084
12149,1,100087
12157,25,100125
12430,5,100127
12459,3,100142
12540,26,100151
12574,6,100178
12651,24,100193
12807,20,100225
12815,15,100244
13135,20,100249
13137,12,100263
13373,6,100272
13587,21,100300
13715,8,100312
13845,2,100329
13858,7,100330
13872,22,100364
13955,25,100380
14116,16,100402
14139,4,100404
14279,29,100406
14497,6,100444
14608,11,100456
14650,16,100474
14885,14,100486
14906,2,100500
14912,6,100514
101,3,100529
205,30,100531
359,27,100550
559,19,100556
566,25,100566
765,0,100589
784,10,100597
962,10,100617
1036,13,100620
1144,13,100633
1147,18,100665
1381,24,100675
1537,26,100680
1661,3,100691
1897,24,100701
1988,9,100710
1997,30,100729
2246,28,100743
2295,29,100754
2400,1,100755
2414,7,100782
2531,23,100801
2544,22,100809
2673,9,100810
2773,12,100814
2794,25,100815
2824,21,100826
2840,29,100835
2996,32,100839
2997,14,100843
3091,4,100900
3097,4,100901
3138,20,100901
3258,16,100902
3297,17,100902
3411,11,100919
3420,12,100934
3425,21,100969
3537,13,100994
3549,28,100999
3657,30,101006
3755,30,101033
3761,5,101038
3848,17,101046
3891,18,101047
3896,31,101049
4124,24,101076
4145,8,101084
4361,27,101103
4381,3,101123
4403,17,101149
4538,21,101164
4591,15,101170
4680,29,101188
4787,2,101234
5027,12,101234
5327,26,101335
5399,7,101341
5488,6,101356
5556,7,101370
5650,0,101383
5695,5,101384
5830,20,101387
6100,22,101397
6109,11,101401
6236,2,101406
6265,5,101433
6290,27,101437
6415,20,101439
6551,12,101472
6655,23,101476
6678,14,101495
6731,19,101535
6837,30,101566
6944,10,101568
7113,1,101591
7141,9,101606
7524,32,101611
7841,28,101612
7933,31,101625
8067,28,101635
8110,27,101636
8165,13,101644
8266,21,101660
8334,25,101676
8702,0,101681
8722,28,101729
8741,2,101732
8779,16,101750
8820,28,101789
8871,4,101800
8974,7,101811
9023,10,101817
9168,24,101831
9215,31,101842
9407,2,101845
9539,8,101851
9732,10,101869
9756,4,101884
9779,27,101887
9927,3,101893
10016,11,101906
10105,16,101926
10200,18,101940
10312,6,101971
10394,17,101983
10637,10,101997
10658,14,102031
10696,12,102053
10751,8,102057
11065,20,102074
11363,2,102082
11426,5,102085
11458,10,102095
11776,15,102101
11956,1,102116
12103,26,102124
12156,29,102138
12315,23,102184
12408,1,102197
12423,21,102215
12442,28,102221
12619,31,102263
12642,19,102266
12822,0,102275
12895,18,102301
12965,10,102310
13015,32,102314
13023,12,102325
13034,11,102340
13035,22,102347
13127,25,102363
13319,16,102384
13376,0,102386
13441,27,102390
13448,4,102417
13530,9,102421
13607,12,102431
13739,19,102461
13789,0,102464
13907,13,102468
14123,17,102471
14329,30,102519
14703,17,102522
14858,26,102533
14887,31,102543
14896,2,102551
14946,20,102552
108,27,102571
175,21,102628
188,31,102662
217,14,102666
218,7,102682
243,20,102725
299,22,102744
433,24,102746
438,31,102756
659,25,102758
804,15,102760
902,26,102763
1163,11,102781
1214,18,102792
1352,1,102851
1404,3,102884
1465,6,102893
1490,23,102898
1501,14,102904
1548,5,102918
1549,1,102931
1565,8,102932
1807,32,102951
1826,2,102972
1857,29,102972
1869,13,102984
1892,5,102997
1894,16,102999
2072,12,103011
2110,19,103032
2151,32,103061
2154,7,103097
2184,28,103104
2195,10,103117
2224,3,103119
2482,8,103167
2533,0,103198
2542,7,103235
2551,26,103237
2764,17,103241
2854,2,103261
3098,14,103261
3132,11,103282
3191,6,103290
3232,18,103292
3265,20,103302
3321,32,103311
3462,12,103317
3545,4,103329
3609,22,103330
3850,20,103340
3880,7,103353
3882,19,103364
4197,11,103365
4244,9,103372
4264,29,103383
4321,13,103402
4399,10,103410
4574,27,103410
4614,7,103425
4816,10,103433
5159,32,103442
5229,9,103473
5472,30,103485
5485,12,103498
5518,24,103507
5774,19,103518
5852,16,103528
5881,21,103530
5917,5,103539
6133,27,103539
6337,31,103550
6637,6,103566
6728,25,103572
6821,23,103595
6854,10,103645
6927,30,103655
6933,1,103656
7125,19,103671
7128,5,103695
7210,15,103698
7263,7,103705
7351,26,103718
7594,20,103719
7597,17,103722
7600,0,103739
7682,28,103772
7760,3,103778
7883,19,103808
8030,17,103830
8127,28,103842
8158,21,103849
8187,27,103851
8243,22,103890
8286,0,103903
8330,17,103942
8395,15,103977
8550,26,103993
8596,12,104033
8636,20,104055
8649,11,104065
8758,19,104075
8830,19,104080
8831,22,104084
9052,29,104097
9058,16,104129
9119,4,104144
9129,8,104156
9162,2,104185
9377,31,104193
9397,18,104196
9404,25,104201
9545,9,104205
9549,20,104231
9615,28,104234
9909,14,104249
9953,13,104280
10026,7,104310
10186,23,104318
10214,1,104321
10227,9,104328
10333,13,104361
10426,28,104366
10527,3,104368
10562,24,104399
10688,6,104412
10689,26,104427
10734,32,104431
10764,12,104432
10813,0,104441
11070,12,104444
11142,30,104451
11172,1,104457
11253,13,104466
11322,24,104487
11402,14,104499
11771,10,104534
11940,0,104601
12035,5,104606
12183,25,104634
12256,8,104656
12579,9,104688
12611,17,104711
12855,14,104719
12857,32,104726
13073,27,104731
13162,21,104756
13197,28,104757
13212,0,104810
13219,11,104813
13294,8,104822
13361,8,104854
13377,29,104878
13411,13,104882
13451,3,104885
13527,4,104903
13734,16,104905
13887,2,104906
14239,11,104907
14458,15,104912
14514,12,104917
14595,27,104937
14622,19,104951
14634,18,104959
14810,5,104976
104,23,104980
152,13,104999
259,7,105001
270,19,105007
289,29,105010
327,26,105015
356,24,105021
424,22,105031
575,14,105055
577,9,105056
734,2,105073
772,16,105080
875,31,105091
892,6,105154
1157,20,105163
1208,1,105202
1263,23,105217
1437,13,105233
1504,2,105249
1592,19,105276
1758,11,105301
1860,5,105307
1927,25,105323
1972,7,105346
1993,1,105355
2108,18,105370
2175,0,105376
2227,30,105380
2397,26,105390
2496,21,105391
2519,4,105398
2685,5,105457
2700,3,105488
2860,17,105491
2871,10,105499
2899,2,105504
2906,24,105525
2962,4,105548
3144,26,105569
3287,32,105599
3373,31,105608
3410,28,105615
3427,20,105616
3586,27,105622
3590,11,105642
3670,8,105652
3727,23,105660
3754,19,105663
3756,14,105764
3918,29,105778
3925,1,105783
4040,15,105795
4101,8,105829
4278,16,105830
4316,7,105832
4464,11,105840
4558,26,105842
4560,18,105849
4696,31,105857
4707,12,105890
4810,5,105891
4842,0,105896
4864,17,105896
4991,20,105904
5243,2,105924
5316,14,105939
5326,6,105949
5617,24,105968
5659,13,105969
5709,22,105981
5826,6,105982
5889,19,105986
6054,21,105996
6091,25,106010
6120,23,106012
6129,4,106032
6141,27,106035
6160,9,106049
6400,5,106060
6456,26,106073
6505,20,106079
6522,28,106152
6900,11,106155
7101,16,106156
7134,21,106204
7154,7,106220
7274,10,106243
7302,30,106245
7542,3,106289
7621,2,106304
7671,27,106308
7805,15,106359
7887,11,106365
8041,32,106406
8042,24,106435
8111,26,106490
8256,0,106491
8262,1,106508
8270,26,106525
8298,10,106527
8309,6,106532
8357,11,106535
8464,7,106536
8555,2,106550
8578,2,106582
8916,14,106617
8977,9,106623
9000,29,106648
9006,13,106660
9035,8,106675
9046,17,106675
9101,12,106677
9309,30,106702
9353,5,106733
9557,31,106738
9771,12,106754
9808,18,106754
9847,5,106794
9875,4,106814
9935,25,106832
10217,23,106836
10348,12,106842
10616,22,106842
10762,19,106863
10766,20,106865
10899,10,106881
10911,5,106932
11020,5,106940
11059,15,106955
11176,20,106961
11429,24,106972
11627,21,106978
11884,27,106999
11896,28,107000
11964,8,107008
12007,18,107013
12048,3,107014
12098,7,107026
12164,16,107116
12488,5,107119
12501,24,107128
12588,20,107144
12657,1,107145
12697,25,107159
12701,30,107175
12715,18,107186
12889,32,107214
13131,22,107224
13367,1,107225
13374,0,107255
13542,3,107277
13569,5,107278
13577,23,107288
13632,18,107312
13690,0,107317
14081,3,107322
14098,20,107339
14145,31,107360
14242,22,107367
14302,19,107378
14492,25,107387
14715,25,107388
14878,14,107396
14927,13,107405
14963,3,107418
14990,17,107463
59,6,107470
345,26,107507
406,11,107533
446,2,107559
455,11,107577
507,9,107591
510,21,107604
678,29,107608
849,28,107633
940,12,107646
942,4,107659
1122,24,107669
1585,21,107670
1622,16,107672
1682,26,107677
1947,15,107695
2010,8,107731
2041,9,107732
2048,3,107750
2218,14,107752
2815,30,107764
2850,27,107775
2924,24,107788
3065,2,107797
3102,9,107803
3171,25,107810
3185,30,107810
3237,17,107812
3311,9,107815
3432,10,107845
3503,8,107855
3530,29,107889
3576,24,107909
3588,22,107955
3825,18,107956
3910,25,107959
3953,20,107962
4382,1,107966
4616,7,107974
4706,16,107988
4765,16,108054
5073,31,108055
5201,23,108085
5333,9,108099
5503,11,108115
5544,14,108119
5615,5,108121
5997,0,108143
6199,26,108161
6226,32,108207
6281,15,108212
