1735,3,184424
1740,8,184431
1916,5,184454
2000,1,184460
2131,9,184466
2167,10,184512
2202,17,184538
2250,11,184583
2436,15,184588
2461,19,184624
2559,3,184654
2767,5,184654
3020,18,184671
3194,4,184680
3257,21,184703
3383,11,184712
3501,21,184780
3637,3,184799
3916,7,184801
4360,16,184803
4383,16,184828
4443,12,184834
4492,20,184839
4560,18,184865
4589,8,184867
4666,14,184877
4676,14,184886
4716,2,184895
4730,23,184964
4734,18,184991
5047,15,185005
5055,13,185013
5224,8,185027
5332,11,185053
5487,19,185067
5667,0,185136
5700,1,185137
5715,4,185151
5727,6,185188
5737,3,185210
5806,1,185232
5936,9,185234
5960,3,185238
6085,23,185241
6235,22,185247
6239,10,185258
6339,5,185295
6375,11,185305
6390,19,185337
6394,14,185349
6497,17,185359
6779,14,185363
6852,13,185373
6853,12,185395
6902,2,185482
6919,7,185537
6929,13,185543
6946,12,185563
7341,17,185640
7411,22,185641
7658,18,185656
7918,22,185675
8062,21,185690
8079,16,185700
8159,6,185724
8287,9,185724
8486,3,185727
8737,20,185734
8824,1,185804
9012,20,185827
9260,0,185853
9376,4,185857
9523,15,185885
9583,11,185936
9673,1,185942
9836,23,185943
254,8,185993
382,7,186039
453,5,186048
454,19,186048
741,6,186054
774,12,186080
1030,14,186145
1051,19,186158
1088,10,186160
1119,20,186163
1249,21,186206
1255,8,186212
1344,13,186326
1683,0,186341
1894,17,186385
1942,22,186399
2039,5,186434
2120,2,186450
2179,4,186450
2258,23,186455
2322,11,186461
2343,7,186465
2426,3,186474
2463,10,186477
2620,16,186533
2629,8,186541
2930,5,186548
2944,2,186575
3051,0,186600
3169,0,186605
3388,22,186617
3419,18,186644
3457,9,186655
3505,1,186659
3660,15,186664
3960,20,186699
4062,11,186710
4114,15,186755
4133,3,186775
4300,9,186792
4326,12,186794
4425,16,186831
4438,17,186852
4490,21,186966
4491,14,186976
4562,6,186987
4773,8,187011
5053,9,187045
5257,8,187060
5378,15,187088
5470,22,187139
5517,19,187154
5628,7,187176
5662,0,187180
5728,13,187181
5756,22,187214
5830,6,187235
5839,10,187265
6010,4,187270
6017,22,187287
6469,4,187288
6623,13,187298
6672,0,187300
6689,5,187302
6836,23,187309
6916,11,187315
6932,12,187338
6965,17,187340
6975,9,187353
7018,7,187360
7027,10,187427
7038,22,187427
7091,15,187441
7318,16,187474
7500,1,187476
7890,2,187491
7935,4,187500
8077,18,187500
8082,12,187503
8245,3,187505
8437,10,187560
8496,14,187579
8551,0,187591
8643,21,187612
8701,7,187618
8926,20,187677
9043,4,187690
9276,16,187705
9438,6,187720
9493,7,187753
9526,0,187754
9536,0,187789
9774,0,187826
9803,4,187851
9818,10,187852
9981,13,187904
415,7,187908
773,3,187921
784,21,187942
845,10,187984
886,23,188023
906,9,188029
996,8,188041
1201,1,188058
1202,4,188063
1321,12,188069
1374,19,188122
1512,9,188143
1553,11,188210
1572,15,188217
1697,4,188265
1806,5,188299
2158,17,188320
2350,18,188320
2435,4,188322
2453,22,188336
2766,14,188405
2841,10,188408
2924,2,188448
2937,12,188448
2946,0,188476
3266,2,188507
3439,23,188513
3500,1,188536
3541,20,188553
3552,16,188628
3611,19,188672
3871,6,188679
4010,16,188690
4020,3,188720
4296,23,188736
4361,16,188762
4431,13,188795
4535,8,188813
4539,3,188820
4548,9,188844
4584,21,188892
4670,7,188899
4839,2,188907
5052,11,188958
5085,15,188979
5153,4,188983
5189,18,188984
5210,22,189019
5285,4,189021
5344,19,189022
5445,21,189098
5492,20,189105
5651,13,189148
5745,2,189196
5779,14,189244
5815,5,189264
5901,0,189276
5963,23,189282
6008,17,189306
6108,23,189331
6463,13,189348
6539,10,189379
6725,6,189396
6728,19,189423
7004,1,189428
7066,12,189432
7154,0,189450
7182,12,189460
7255,6,189462
7487,16,189499
7498,8,189508
7692,15,189511
7734,18,189566
7976,4,189603
8198,18,189651
8235,13,189672
8455,5,189688
8618,3,189691
8788,10,189734
8886,21,189745
8916,7,189776
8966,11,189782
8997,12,189784
9046,7,189796
9186,9,189826
9207,18,189844
9253,9,189855
9390,2,189858
9451,16,189880
9501,19,189885
9719,20,189890
9763,7,189907
9882,23,189943
9908,12,189983
27,22,190004
216,22,190035
600,11,190094
640,17,190103
725,14,190131
743,23,190140
900,6,190142
912,16,190143
957,18,190146
1044,8,190164
1353,0,190196
1418,19,190212
1439,20,190219
1604,15,190268
1644,3,190280
1737,14,190349
1763,1,190398
1884,4,190445
1945,13,190491
2037,12,190550
2177,11,190581
2242,19,190602
2388,2,190618
2432,21,190618
2509,6,190633
2590,20,190656
2726,9,190673
2973,5,190675
3055,13,190693
3112,10,190707
3280,12,190710
3427,11,190719
3550,7,190728
3603,16,190729
3681,0,190746
3730,12,190758
3733,17,190765
3737,17,190769
3850,14,190782
4047,14,190851
4172,9,190881
4179,18,190940
4332,1,190964
4445,22,191004
4507,8,191028
4638,23,191104
4740,10,191116
4751,5,191118
4829,16,191123
4935,11,191129
5171,4,191143
5187,9,191161
5231,14,191165
5244,3,191179
5273,1,191184
5699,1,191185
5703,7,191195
5783,4,191198
5896,13,191215
5919,15,191219
5932,19,191227
6278,13,191231
6419,20,191252
6544,0,191283
6585,6,191289
6604,18,191337
6696,7,191341
7003,18,191358
7031,10,191368
7127,20,191405
7180,15,191413
7280,15,191440
7579,2,191462
7616,21,191493
7634,18,191515
7749,17,191562
7802,20,191597
7898,12,191603
7971,8,191672
8035,19,191696
8070,12,191697
8124,6,191730
8185,23,191766
8194,15,191775
8237,22,191779
8273,4,191785
8389,14,191803
8446,10,191815
8451,4,191827
8499,13,191877
8806,15,191936
8890,16,191944
8971,19,191945
8992,11,191947
9007,9,191949
9081,5,191980
9134,12,191991
9139,9,192009
9233,7,192017
9237,3,192023
9397,8,192026
9417,18,192036
9756,23,192074
9781,21,192089
9830,6,192097
9839,13,192103
9851,5,192104
9987,16,192111
48,16,192127
54,1,192128
162,0,192157
264,13,192200
327,17,192225
412,15,192273
653,9,192275
712,20,192367
713,21,192381
955,8,192395
999,2,192402
1031,12,192443
1066,10,192476
1084,10,192494
1424,1,192499
1464,4,192504
1595,5,192528
1615,23,192528
1668,5,192539
1707,14,192554
1710,12,192557
1786,13,192583
1978,15,192596
2029,22,192647
2129,3,192668
2198,2,192710
2266,6,192715
2272,4,192717
2329,7,192718
2583,9,192718
2584,8,192724
2642,21,192786
2883,11,192803
2911,15,192861
2954,0,192866
3019,4,192879
3068,12,192888
3133,22,192895
3320,16,192917
3421,19,192921
3545,18,192926
3659,22,192935
3664,3,192949
3808,8,192960
3859,21,193002
4063,22,193056
4102,19,193068
4227,17,193099
4260,17,193107
4379,10,193124
4413,11,193124
4423,22,193128
4493,4,193130
4515,4,193134
4567,4,193140
4640,23,193157
4712,11,193202
4790,8,193206
4808,1,193246
4817,9,193270
4895,11,193288
4952,20,193291
4999,14,193323
5065,13,193325
5094,17,193335
5181,2,193341
5200,0,193396
5218,5,193419
5258,22,193439
5270,6,193446
5421,7,193450
5529,16,193455
5616,4,193486
5933,15,193502
6016,22,193517
6075,0,193523
6166,15,193530
6183,19,193558
6513,9,193566
6525,18,193567
6605,17,193604
6680,20,193661
6754,11,193675
6801,13,193686
7214,12,193727
7340,21,193750
7347,0,193753
7390,16,193755
7440,15,193769
7448,12,193796
7456,3,193798
7594,14,193831
7628,16,193847
8277,12,193888
8309,10,193894
8597,5,193936
8777,3,193948
8858,11,193951
8884,1,193987
8965,22,194007
9356,21,194063
9434,8,194092
9535,23,194116
9613,0,194136
9676,11,194139
9722,9,194165
9847,17,194203
9907,23,194210
3,15,194230
60,6,194259
537,7,194271
844,19,194280
927,7,194286
940,2,194291
942,3,194294
1448,5,194303
1783,13,194360
1896,14,194362
1936,20,194375
1964,4,194422
1998,19,194422
2053,18,194430
2159,5,194479
2265,21,194592
2300,16,194620
2424,10,194638
2514,22,194694
2523,1,194699
2755,3,194784
2882,2,194834
2920,14,194841
3084,11,194849
3166,22,194853
3190,12,194859
3394,4,194860
3551,20,194876
3787,19,194886
4064,8,194905
4568,7,194916
4572,13,194923
4748,12,194996
4809,5,194998
4890,14,195000
4929,10,195014
4996,1,195018
5012,11,195018
5137,20,195058
5605,2,195077
5627,15,195086
5632,18,195102
5653,9,195104
5657,0,195118
5682,17,195167
5765,23,195171
5834,6,195194
5996,15,195200
6137,7,195315
6188,21,195328
6202,18,195330
6227,19,195340
6309,3,195344
6318,8,195347
6536,19,195351
6693,7,195353
6861,12,195421
7009,23,195430
7110,16,195435
7168,23,195441
7234,23,195444
7363,11,195445
7407,13,195445
7611,22,195468
7630,8,195476
7952,12,195477
7973,8,195495
8275,19,195502
8429,17,195526
8478,20,195564
8564,14,195568
9254,1,195581
9282,15,195651
9328,18,195660
9380,4,195675
9391,3,195689
9426,2,195731
9486,5,195732
9597,2,195781
9736,12,195783
9764,9,195804
9897,21,195845
9960,10,195866
9985,7,195907
14,3,195919
138,11,195924
240,6,195948
494,22,195977
681,10,195986
997,17,195995
1046,8,196011
1444,11,196018
1505,0,196039
1584,2,196039
1633,16,196100
1800,23,196101
1852,4,196125
1961,3,196129
2050,15,196179
2051,8,196250
2203,11,196267
2389,14,196346
2487,4,196363
2508,12,196384
2848,5,196395
3005,13,196412
3146,21,196413
3203,19,196415
3325,21,196415
3638,23,196468
3820,18,196493
3825,1,196536
3849,20,196547
4086,12,196554
4290,0,196568
4293,22,196595
4453,8,196653
4661,11,196669
4682,7,196695
4696,10,196702
4792,10,196706
4867,13,196707
5018,17,196718
5042,6,196799
5198,9,196799
5202,4,196814
5463,3,196840
5534,17,196856
5536,8,196871
5569,8,196883
5646,1,196884
5676,1,196904
5687,14,196915
5740,4,196927
6070,16,196933
6310,7,196935
6315,9,196976
6334,5,196979
6558,2,197008
6600,14,197033
6612,0,197080
6889,11,197088
6896,15,197119
6959,23,197150
6973,20,197152
6986,17,197225
7148,4,197237
7240,19,197245
7246,18,197272
7287,14,197292
7306,20,197308
7317,2,197322
7417,21,197332
7431,20,197362
7437,22,197406
7451,8,197425
7491,20,197433
7553,9,197460
7615,20,197484
7815,2,197507
7993,23,197507
8283,0,197525
8325,10,197530
8465,12,197552
8492,3,197575
8555,22,197626
8603,6,197628
8613,13,197642
8751,10,197656
8908,1,197681
8972,11,197710
9203,5,197755
9231,13,197762
9285,15,197764
9425,6,197766
9592,23,197769
9857,16,197784
199,4,197854
274,7,197899
292,20,197905
610,4,197942
645,23,197963
682,1,197977
747,17,198039
828,13,198068
835,19,198074
871,18,198105
948,4,198121
998,2,198124
1036,8,198139
1073,9,198149
1416,12,198159
1694,21,198180
1704,14,198181
1752,19,198183
1804,23,198185
1851,7,198227
1910,18,198243
1980,12,198251
2113,6,198285
2178,22,198300
2248,10,198321
2472,11,198331
2520,21,198350
2588,0,198354
2643,18,198424
2743,16,198426
2853,15,198430
2866,8,198474
3113,15,198491
3136,13,198507
3174,3,198517
3385,10,198535
3464,14,198548
3652,3,198564
4052,9,198578
4132,11,198583
4258,5,198596
4271,20,198596
4284,21,198742
4410,23,198758
4523,19,198771
4621,15,198788
4636,15,198832
4733,7,198834
4742,17,198847
4789,16,198859
4850,18,198889
5254,23,198911
5262,1,198943
5396,22,198945
5515,6,198964
5564,0,198969
5571,4,199016
5864,22,199019
5969,19,199045
6026,7,199071
6028,2,199090
6122,6,199095
6205,21,199105
6225,7,199113
6260,9,199145
6294,12,199157
6324,6,199158
6646,0,199169
6821,21,199201
6871,14,199220
6982,20,199255
7100,8,199256
7199,17,199287
7505,13,199316
7516,2,199324
7629,11,199325
7764,19,199339
7847,2,199371
7939,16,199380
8165,2,199395
8407,20,199409
8631,14,199435
8749,3,199459
8846,10,199468
8881,5,199471
8897,4,199505
8941,11,199507
9062,14,199507
9252,1,199515
9442,5,199517
9484,20,199562
9604,23,199569
9687,12,199591
9693,9,199622
9743,10,199645
9901,10,199667
127,2,199671
223,23,199671
241,15,199714
305,7,199717
320,21,199776
334,11,199781
461,8,199792
482,10,199818
518,18,199850
569,3,199870
789,16,199888
1016,16,199931
1075,1,199943
1081,23,199971
1218,6,199972
1307,22,200002
1335,12,200013
1480,12,200022
1525,21,200033
1556,5,200040
1835,7,200052
1944,0,200054
1992,17,200151
2316,16,200166
2443,11,200188
2599,20,200217
2740,19,200271
2850,13,200313
2856,8,200321
3046,2,200328
3179,14,200346
3293,9,200350
3373,19,200372
3472,10,200426
3511,12,200433
3556,4,200447
3564,9,200476
3673,5,200495
3717,13,200544
3810,2,200553
3822,15,200572
3920,2,200588
4061,23,200598
4135,9,200612
4159,3,200613
4607,1,200643
4653,13,200649
4900,19,200662
4917,21,200695
4924,0,200700
5211,22,200700
5361,15,200719
5447,22,200740
5669,11,200750
5764,10,200755
5791,7,200764
5826,18,200771
5915,0,200777
6224,11,200781
6352,15,200829
6489,3,200854
6637,9,200876
6709,14,200878
6756,5,200888
6920,6,200925
7021,4,200981
7187,17,201077
7213,16,201101
7371,20,201101
7614,2,201155
7647,8,201189
7771,14,201266
7823,20,201271
7840,3,201297
7894,23,201301
8055,6,201320
8206,18,201330
8216,21,201330
8377,11,201339
8381,1,201365
8691,13,201366
8766,19,201384
9008,1,201393
9101,1,201409
9462,12,201414
9569,22,201434
9587,7,201438
9792,17,201476
9971,0,201535
62,23,201551
196,20,201562
312,15,201585
434,8,201590
757,5,201662
885,22,201686
1027,19,201714
1049,4,201746
1280,10,201747
1323,9,201759
1475,13,201789
1589,23,201793
1616,17,201799
1826,0,201806
2049,8,201814
2066,3,201876
2206,2,201877
2241,7,201891
2680,2,201896
2698,0,201919
2756,20,201959
3152,12,201981
3185,14,201982
3192,16,201996
3256,1,202073
3303,18,202086
3330,8,202095
3444,3,202104
3596,20,202120
3605,21,202125
3682,1,202185
3789,20,202219
3902,11,202229
3943,6,202237
4077,22,202240
4173,10,202291
4347,11,202308
4688,7,202350
4690,8,202353
4726,12,202374
4964,15,202408
5261,5,202427
5535,0,202481
5702,17,202506
5755,13,202566
5809,10,202585
6002,16,202615
6146,19,202644
6234,2,202658
6276,4,202671
6530,23,202676
6618,14,202702
6794,2,202704
6835,1,202728
6844,0,202745
6867,9,202754
6881,21,202757
6991,12,202759
7000,12,202802
7551,16,202816
7689,11,202847
8101,22,202859
8137,8,202890
8195,11,202897
8370,3,202898
8569,18,202913
8571,20,202941
8630,2,202954
8709,5,202978
8802,11,202992
8835,6,203034
9069,21,203046
9080,8,203128
9112,20,203133
9187,5,203141
9219,9,203156
9385,7,203182
9477,2,203250
9915,21,203270
9949,19,203286
9988,6,203287
85,10,203304
105,19,203321
286,15,203328
304,13,203337
457,0,203339
515,14,203368
676,22,203422
859,16,203425
865,6,203443
979,21,203444
1123,12,203451
1137,17,203467
1139,19,203467
1146,21,203477
1206,4,203489
1271,0,203513
1316,23,203556
1373,3,203562
1453,12,203563
1489,22,203572
1653,15,203581
1756,16,203581
1805,1,203582
1829,9,203597
1836,7,203609
1883,2,203637
2010,5,203679
2283,20,203682
2321,13,203692
2648,11,203703
2683,12,203742
2723,14,203769
2875,18,203815
2943,0,203817
2947,12,203854
3004,10,203946
3094,17,203986
3209,9,203990
3390,3,204028
3575,7,204060
3606,20,204068
3695,13,204074
3888,19,204076
4319,8,204097
4402,6,204151
4725,13,204157
5021,14,204186
5107,1,204238
5213,0,204245
5252,8,204247
5467,18,204309
5537,19,204340
5574,15,204366
5735,22,204376
5823,21,204382
5873,4,204388
6144,18,204408
6264,2,204419
6432,14,204430
6554,16,204436
6752,3,204445
6790,6,204466
6814,10,204507
6837,22,204521
6855,21,204530
6934,23,204549
6950,16,204584
7166,17,204587
7197,17,204589
7207,12,204616
7274,3,204642
7430,6,204649
7557,1,204659
7683,5,204674
7710,11,204676
7842,19,204700
7845,4,204714
7900,8,204717
8040,4,204748
8144,7,204856
8208,19,204862
8230,4,204869
8236,8,204942
8317,21,204956
8462,9,204962
8517,17,204971
8660,13,204979
8706,20,205023
8724,10,205044
8750,0,205060
8752,12,205064
8836,5,205072
8848,3,205075
8894,7,205094
8995,1,205150
9144,21,205176
9159,22,205178
9191,2,205202
9193,5,205205
9278,23,205205
9369,10,205214
9663,20,205226
9745,9,205256
9770,13,205259
9862,16,205263
9914,21,205293
63,13,205302
107,6,205319
173,15,205323
208,14,205344
219,18,205353
220,23,205357
259,8,205360
290,17,205362
402,16,205378
463,10,205380
510,1,205396
549,4,205403
707,23,205410
808,2,205416
1121,12,205451
1124,0,205484
1140,1,205494
1240,16,205550
1317,11,205558
1340,18,205561
1398,19,205569
1435,17,205635
1592,13,205684
1598,21,205735
2067,14,205763
2102,20,205769
2106,4,205779
2221,21,205818
2325,11,205830
2367,2,205843
2525,0,205846
2539,2,205900
2592,11,205902
2610,12,205906
2746,13,205914
2769,1,205923
2905,11,205981
2945,19,205993
2977,13,206031
3067,3,206037
3148,7,206038
3418,0,206070
3515,9,206075
3538,0,206079
3745,17,206087
3788,6,206112
3855,16,206119
3884,22,206124
3957,10,206146
3977,5,206157
4100,7,206157
4155,21,206159
4183,3,206174
4573,12,206206
4595,8,206230
4677,2,206262
4799,15,206301
4886,5,206336
5345,9,206346
5644,23,206359
5645,17,206367
5816,23,206371
5836,4,206377
5899,12,206447
5966,2,206486
6195,18,206491
6216,1,206510
6282,9,206513
6446,13,206516
6661,20,206593
6731,23,206617
6807,17,206639
6908,14,206647
7011,16,206648
7048,0,206662
7105,22,206668
7366,6,206725
7478,9,206743
7577,15,206760
7904,15,206791
8042,10,206793
8248,21,206804
8250,19,206819
8354,3,206866
8357,12,206870
8556,11,206875
8638,7,206897
8645,5,206919
8807,13,206925
8903,14,206926
8922,19,206971
9067,8,206993
9224,11,207000
9248,6,207030
9303,7,207078
9489,2,207100
9550,8,207154
9653,23,207184
9777,4,207231
9800,18,207259
