17546,37,70704
17849,7,70722
18035,14,70742
18073,37,70754
18226,25,70774
18401,18,70789
18479,42,70812
18538,0,70826
18579,27,70831
18645,33,70836
18737,21,70855
18909,22,70882
18945,8,70891
19299,24,70911
19305,12,70921
19416,26,70925
19573,32,70926
19717,10,70941
19837,27,70941
50,2,70950
173,31,70953
181,4,70954
254,19,71014
278,37,71024
405,38,71031
501,15,71040
515,10,71041
618,16,71068
699,35,71069
867,36,71072
892,1,71078
1027,30,71086
1096,39,71091
1099,9,71136
1258,11,71136
1374,23,71188
1409,19,71202
1433,34,71203
1608,13,71213
1667,8,71222
1729,3,71226
1861,28,71229
1933,42,71256
1960,14,71307
2014,40,71321
2039,14,71329
2095,35,71329
2379,17,71346
2422,2,71369
2439,29,71369
2510,22,71383
2554,5,71385
2597,20,71404
2722,35,71410
2815,41,71413
3061,7,71439
3159,27,71450
3167,31,71451
3233,0,71453
3368,9,71464
3422,24,71468
3428,19,71470
3734,15,71472
3752,11,71479
3799,4,71490
3930,39,71514
3992,24,71562
4015,6,71565
4139,16,71567
4144,15,71574
4320,34,71587
4322,25,71595
4700,30,71610
4823,4,71651
4841,18,71653
4995,21,71666
5124,0,71704
5127,7,71709
5411,19,71714
5443,32,71728
5512,38,71737
5532,34,71773
5540,39,71781
5676,14,71802
5732,25,71811
5881,17,71814
5928,33,71814
6067,41,71818
6212,35,71837
6241,7,71849
6250,36,71859
6318,17,71874
6403,37,71890
6606,26,71902
6639,12,71912
6703,23,71912
6742,28,71970
6758,8,71971
6777,42,71980
6828,41,71998
6920,3,72010
6943,10,72014
7068,19,72030
7089,1,72035
7105,38,72042
7175,40,72063
7308,21,72085
7350,7,72096
7432,16,72098
7556,31,72115
7661,11,72118
7795,13,72177
7834,15,72183
7935,24,72189
7994,39,72199
8003,5,72202
8005,20,72230
8043,18,72241
8193,33,72244
8421,29,72257
8457,4,72301
8603,39,72302
8629,9,72314
8702,29,72319
8779,2,72329
8802,21,72332
8812,39,72334
8886,23,72371
8900,26,72371
8936,22,72373
9069,40,72413
9092,16,72415
9218,10,72430
9440,27,72432
9579,8,72456
9702,15,72459
9703,6,72464
9751,0,72465
9813,17,72471
9940,38,72487
9986,32,72497
10024,2,72503
10096,24,72549
10260,6,72554
10301,21,72563
10348,30,72574
10358,34,72574
10477,28,72578
10490,1,72584
10942,14,72585
11475,2,72596
11583,20,72619
11667,34,72629
11779,31,72638
12037,4,72640
12176,19,72665
12321,21,72666
12334,26,72669
12506,27,72683
12516,10,72688
12584,41,72711
12738,25,72718
12758,12,72725
12807,29,72730
13211,18,72731
13349,7,72740
13478,26,72745
13693,35,72759
13694,33,72767
13769,3,72780
13909,6,72783
14006,1,72789
14028,37,72793
14347,36,72804
14410,42,72874
14426,13,72878
14483,42,72911
14554,2,72917
14656,29,72944
14722,28,72962
14891,21,72975
14923,11,72978
14952,7,73013
14958,15,73023
15064,10,73066
15274,30,73076
15279,39,73087
15293,25,73102
15340,9,73129
15495,40,73132
15583,5,73156
15644,17,73172
15795,37,73185
16149,42,73187
16381,36,73198
16503,3,73206
16542,23,73224
16655,9,73243
16783,32,73243
16818,4,73277
17143,33,73283
17164,28,73295
17213,7,73302
17389,22,73317
17410,16,73325
17459,17,73326
17466,8,73331
17499,12,73333
17520,13,73339
17717,0,73342
17729,34,73343
17853,12,73346
18098,27,73351
18382,31,73364
18421,2,73370
18443,1,73417
18522,14,73427
18548,38,73474
18666,21,73509
18687,18,73520
18706,24,73522
18734,2,73523
18782,18,73542
18927,15,73552
19170,25,73553
19279,24,73558
19375,12,73571
19381,17,73585
19514,19,73598
19869,19,73609
19930,20,73615
19971,4,73625
26,39,73647
28,32,73656
145,14,73674
276,1,73675
327,5,73682
492,30,73685
567,41,73688
697,5,73692
777,26,73696
871,6,73706
978,35,73732
1265,17,73752
1592,3,73759
1623,34,73762
1741,11,73772
1862,18,73779
1930,38,73783
2004,8,73785
2011,40,73799
2123,8,73800
2171,10,73805
2299,27,73821
2344,9,73840
2378,22,73866
2401,12,73880
2482,11,73884
2504,29,73885
2561,38,73917
2606,21,73921
2800,13,73935
2809,5,73936
2827,6,73980
2897,36,73989
3038,22,74004
3197,7,74030
3237,13,74030
3452,34,74058
3495,26,74061
3557,42,74072
3690,16,74095
3701,0,74107
3803,33,74114
4166,24,74119
4386,2,74138
4485,38,74140
4501,1,74160
4592,23,74162
4642,30,74166
4825,37,74166
5229,17,74183
5299,19,74187
5324,31,74188
5387,15,74195
5452,12,74200
5494,4,74203
5498,38,74227
5550,30,74265
5719,36,74276
5853,28,74279
5977,39,74292
6092,5,74294
6095,25,74311
6109,31,74345
6190,33,74346
6352,20,74357
6500,28,74381
6541,40,74393
6570,24,74399
6582,8,74417
6612,38,74435
6642,15,74469
6674,5,74480
6723,38,74491
6726,9,74522
6739,16,74522
6750,14,74533
7131,33,74540
7178,18,74561
7291,13,74571
7625,19,74574
7883,3,74577
8253,20,74594
8390,21,74600
8422,27,74611
8615,32,74626
8915,6,74627
9043,12,74634
9049,34,74644
9230,35,74647
9233,41,74676
9334,26,74680
9348,3,74696
9437,29,74698
9451,10,74728
9463,40,74759
9489,36,74762
9508,35,74763
9576,42,74769
9594,5,74793
9619,21,74809
9709,11,74812
9947,24,74816
9949,4,74834
10355,33,74848
10605,40,74871
10861,1,74880
10890,13,74882
10937,12,74887
10986,31,74914
10995,18,74925
11126,22,74943
11147,30,74975
11189,7,74983
11432,29,74989
11480,2,74990
11513,9,74996
11602,42,75006
11722,10,75012
11912,40,75019
12137,0,75027
12331,37,75038
12598,21,75050
12636,10,75054
12828,13,75059
12980,25,75106
12996,34,75114
13034,23,75127
13267,28,75130
13272,41,75138
13321,13,75142
13375,22,75146
13551,38,75151
13608,14,75160
13674,37,75160
13722,17,75169
13730,8,75178
13739,19,75189
13762,1,75195
13829,6,75231
13867,33,75231
13963,16,75232
14387,22,75243
14460,35,75247
14743,20,75249
14790,39,75249
14827,0,75283
14850,26,75285
14876,27,75296
15255,29,75315
15491,26,75319
15572,22,75322
15605,3,75346
15643,15,75391
15924,19,75392
15928,19,75393
15938,28,75400
15991,13,75403
16121,36,75419
16185,23,75457
16198,41,75458
16219,24,75481
16220,7,75482
16436,30,75492
16452,4,75504
16493,40,75544
16495,4,75550
16564,28,75552
16652,34,75562
16693,10,75566
16713,24,75573
16758,7,75576
17027,11,75590
17185,32,75602
17224,24,75631
17229,26,75640
17366,19,75647
17527,19,75652
17634,0,75662
17787,6,75668
17885,17,75690
17887,37,75707
17944,31,75713
18168,12,75731
18240,36,75735
18355,32,75745
18370,26,75766
18525,2,75767
18550,5,75779
18680,22,75779
18796,36,75797
18857,14,75801
18922,11,75810
19392,20,75816
19457,17,75825
19466,42,75830
19823,29,75833
19973,1,75866
86,31,75867
96,34,75870
112,18,75881
147,39,75903
178,38,75913
288,21,75950
370,10,75954
404,15,75967
419,18,75971
453,39,75981
640,9,75982
678,0,76003
750,26,76009
944,8,76042
988,25,76042
1089,9,76054
1180,6,76065
1352,23,76070
1387,4,76075
1402,28,76093
1425,35,76118
1461,39,76121
1472,34,76130
1484,24,76131
1521,38,76134
1627,16,76135
1650,33,76141
1718,5,76156
1768,32,76170
1952,37,76170
1953,3,76174
1958,27,76190
2064,36,76190
2193,33,76191
2196,13,76234
2225,2,76242
2596,30,76246
2633,6,76259
2660,1,76286
2713,40,76307
2768,14,76332
2872,42,76332
2942,16,76340
2955,41,76341
3083,7,76343
3227,30,76353
3425,19,76368
3467,22,76373
3500,12,76411
3591,12,76415
3608,13,76437
3713,17,76444
3806,26,76446
3854,29,76451
3981,13,76471
4028,11,76475
4050,30,76479
4109,8,76497
4153,18,76498
4510,15,76505
4558,10,76511
4693,22,76526
5089,35,76538
5142,15,76574
5168,30,76602
5219,11,76636
5521,21,76673
5536,3,76681
5539,0,76684
5543,3,76690
5610,34,76691
5918,16,76705
5965,17,76706
6018,39,76733
6039,28,76739
6407,24,76746
6438,38,76770
6439,32,76783
6449,11,76786
6512,4,76791
6538,20,76809
6818,14,76825
7005,31,76842
7072,32,76849
7125,33,76850
7179,36,76864
7255,42,76888
7390,23,76898
7510,19,76901
7634,7,76904
7824,39,76908
8033,25,76985
8136,37,77005
8203,4,77016
8242,11,77034
8726,9,77041
8855,31,77045
9120,37,77052
9157,5,77054
9190,33,77076
9314,28,77094
9362,23,77097
9700,27,77098
9844,2,77115
9991,8,77117
10048,22,77121
10644,40,77139
10689,19,77155
10690,35,77157
10862,16,77177
11053,1,77200
11227,14,77208
11278,28,77209
11281,6,77211
11296,24,77219
11311,9,77222
11336,33,77231
11462,13,77245
11620,15,77248
11640,38,77250
11735,16,77251
11838,36,77257
12009,35,77271
12041,29,77272
12185,40,77283
12300,41,77283
12410,6,77322
12912,12,77334
12951,1,77337
13066,10,77349
13127,35,77378
13620,26,77384
13742,11,77389
13747,20,77440
13853,28,77444
14062,18,77448
14124,34,77453
14152,16,77467
14233,9,77498
14242,25,77506
14511,4,77519
14581,7,77519
14698,42,77525
14800,19,77560
14805,3,77570
14806,2,77576
14833,31,77580
14864,0,77594
14885,30,77595
14929,21,77598
14943,6,77610
15107,31,77613
15124,24,77647
15145,23,77648
15159,4,77660
15256,17,77661
15273,22,77676
15292,18,77743
15334,26,77753
15363,18,77786
15395,29,77793
15404,32,77801
15498,12,77803
15584,17,77819
15675,5,77826
15676,8,77845
15781,16,77906
15832,39,77906
15930,21,77929
15963,40,77934
16071,14,77944
16363,27,77965
16412,9,77971
16468,38,77972
16472,13,78003
16525,10,78013
16600,9,78022
16611,27,78022
16615,37,78027
16710,28,78037
16720,6,78060
16764,23,78070
16933,8,78072
16950,37,78074
17065,9,78085
17181,42,78085
17387,5,78115
17474,9,78120
17961,7,78126
18048,36,78127
18074,34,78149
18078,1,78158
18436,33,78161
18606,15,78233
18692,25,78265
18707,35,78267
18808,19,78271
18863,41,78271
18902,16,78311
18923,11,78313
19087,23,78317
19104,30,78339
19107,31,78343
19153,13,78366
19174,4,78373
19275,27,78430
19348,20,78432
19455,2,78457
19561,30,78457
19579,41,78491
19805,0,78507
19821,32,78512
19881,16,78513
19892,39,78513
402,24,78525
417,3,78539
670,40,78548
721,42,78568
773,9,78578
814,17,78602
1260,30,78602
1357,26,78628
1446,22,78634
1505,5,78640
1600,35,78640
1607,4,78654
1691,35,78656
1826,3,78660
1901,37,78693
1906,36,78699
1944,26,78702
2116,38,78702
2125,26,78707
2319,29,78711
2557,19,78723
2742,18,78726
2950,10,78729
3052,4,78738
3094,21,78784
3120,12,78790
3125,28,78796
3514,8,78809
3611,34,78854
3867,14,78856
4007,31,78866
4014,13,78884
4096,33,78901
4228,40,78910
4325,31,78922
4465,42,78928
4618,36,78931
4705,2,78943
4807,6,78952
4808,8,78953
4852,27,78994
4921,3,79004
5002,15,79011
5119,32,79015
5209,26,79022
5290,7,79039
5353,0,79070
5356,10,79084
5442,23,79088
5459,19,79089
5596,11,79100
5650,1,79125
5783,17,79134
5790,21,79170
5832,25,79227
5964,9,79235
6128,40,79266
6146,4,79282
6256,19,79301
6392,35,79314
6487,20,79321
6631,32,79359
6704,41,79365
6799,29,79375
6987,22,79391
7085,30,79398
7136,5,79408
7441,13,79423
7618,34,79424
7777,15,79439
7913,18,79454
7947,39,79463
8002,37,79479
8091,38,79481
8169,24,79483
8171,16,79504
8383,2,79506
8509,14,79515
8719,23,79518
8763,20,79525
8775,31,79526
8874,39,79532
8974,6,79548
9031,4,79555
9428,3,79569
9520,22,79572
9585,28,79603
9670,27,79613
9711,12,79631
9939,2,79633
10111,0,79638
10182,33,79641
10225,0,79655
10434,21,79672
10501,39,79680
10504,33,79682
10553,10,79688
10586,11,79698
10641,40,79701
10674,26,79709
10772,9,79715
10843,25,79728
10938,14,79737
11089,16,79737
11097,19,79737
11228,29,79780
11242,2,79797
11656,42,79798
11782,5,79813
12042,33,79825
12054,13,79848
12057,7,79850
12071,8,79876
12215,36,79889
12477,36,79908
12479,38,79927
12606,41,79947
13019,3,79950
13108,26,79997
13119,9,80017
13393,1,80050
13539,11,80078
13646,17,80092
13653,27,80095
13820,6,80104
14007,28,80140
14060,32,80141
14343,17,80143
14381,7,80144
14411,18,80153
14451,3,80156
14818,32,80173
14848,1,80176
15156,23,80191
15204,35,80202
15401,13,80239
15625,8,80253
15661,42,80266
15761,12,80267
16077,4,80273
16202,15,80282
16294,27,80283
16332,27,80296
16601,22,80299
16699,6,80300
16843,38,80311
17069,18,80314
17071,5,80329
17135,4,80352
17296,22,80355
17594,30,80357
17735,34,80357
17812,37,80359
17837,24,80366
17967,21,80401
18262,14,80405
18286,34,80407
18287,7,80408
18342,21,80408
18461,22,80416
18480,10,80449
18594,17,80458
18662,16,80459
18663,11,80478
18994,32,80485
19313,20,80495
19396,31,80507
19451,39,80509
19472,20,80510
19499,22,80510
19600,2,80513
19740,0,80522
19751,23,80524
19788,26,80533
19792,33,80537
19806,34,80547
19886,28,80570
19900,25,80572
19984,12,80579
15,26,80584
56,0,80585
414,5,80593
746,15,80595
786,40,80616
801,5,80619
835,19,80644
842,3,80645
923,37,80659
974,35,80671
985,22,80672
1385,42,80687
1492,42,80689
1542,19,80694
1647,29,80702
1770,3,80730
1801,18,80768
1808,9,80782
1836,29,80788
2043,10,80807
2181,36,80816
2284,14,80830
2431,8,80836
2444,21,80840
2657,16,80852
2670,25,80877
2727,6,80898
2911,41,80905
3054,13,80954
3077,7,80958
3087,2,80972
3165,3,80999
3400,23,81009
3441,23,81024
3548,15,81027
4155,1,81036
4201,18,81039
4396,27,81043
4409,19,81050
4411,6,81067
4545,15,81103
4546,8,81153
4559,40,81154
4703,11,81163
4771,38,81167
4830,17,81198
4951,15,81200
4961,20,81212
5162,31,81218
5169,30,81225
5376,32,81226
5412,21,81272
5447,7,81276
5462,8,81281
5603,39,81281
5831,4,81292
5979,25,81305
6031,13,81310
6070,42,81314
6111,35,81319
6280,32,81347
6324,24,81351
6338,26,81352
6360,28,81376
6535,33,81380
6536,42,81384
6603,34,81389
6655,6,81430
6719,32,81436
6780,29,81443
6842,38,81446
6865,22,81447
6973,26,81453
7082,35,81464
7103,20,81469
7143,3,81504
7372,9,81512
7412,41,81519
7499,0,81526
7676,23,81531
7930,4,81533
7987,12,81548
8089,5,81557
8182,1,81568
8217,31,81568
8230,22,81577
8312,31,81594
8392,33,81599
8577,36,81628
9167,29,81632
9351,37,81637
9405,38,81656
9432,39,81673
9444,2,81674
9602,0,81700
9745,37,81708
9862,41,81711
9909,39,81740
10351,12,81745
10557,14,81752
10663,40,81764
10755,35,81782
10761,10,81787
10769,16,81789
10824,17,81797
10828,15,81821
10829,17,81826
10854,11,81843
10867,25,81872
10872,33,81881
11318,5,81885
11417,13,81896
11437,34,81897
11621,19,81902
11755,30,81917
11804,24,81930
11990,32,81933
12050,17,81938
12075,18,81939
12140,1,81943
12336,28,81970
12369,23,81988
12483,14,81990
12525,8,81991
12686,38,81992
12724,41,82000
12849,7,82006
13159,19,82006
13192,27,82019
13200,21,82029
13203,20,82049
13258,37,82092
13294,31,82132
13369,18,82133
13544,12,82135
13556,19,82152
13774,37,82192
13795,1,82196
13871,35,82213
13896,25,82220
14178,3,82237
14283,5,82242
14375,32,82273
14409,10,82276
14515,1,82279
14659,29,82284
14718,32,82286
14852,6,82297
14881,0,82314
14972,19,82327
15093,4,82330
15143,0,82350
15187,42,82367
15287,0,82375
15315,35,82392
15330,9,82397
15505,37,82399
15566,26,82437
15913,5,82441
16038,37,82442
16066,30,82452
16182,39,82467
16252,36,82475
16346,36,82490
16373,16,82498
16388,40,82506
16821,33,82507
16931,37,82514
16941,36,82529
17021,28,82542
17081,42,82543
17268,22,82552
17309,27,82580
17382,4,82587
17431,2,82588
17450,13,82590
17589,34,82624
17632,5,82634
17709,14,82648
17949,32,82688
17951,8,82693
17957,14,82755
18039,1,82756
18051,11,82773
18265,6,82775
18352,39,82785
18353,19,82789
18377,37,82790
18513,21,82800
18671,15,82816
18820,24,82828
18864,32,82833
18901,20,82834
19038,25,82854
19152,2,82868
19424,26,82877
19443,17,82880
19848,7,82893
19909,41,82900
19995,38,82902
13,12,82920
58,41,82924
157,3,82933
188,23,82938
406,10,82967
533,33,82974
660,18,82978
778,5,82991
791,26,82994
1412,9,83022
1474,27,83025
1535,28,83035
1669,13,83054
1842,40,83087
1966,31,83097
2065,29,83124
2255,24,83138
2307,1,83146
2312,14,83161
2338,11,83168
2366,42,83184
2414,3,83210
2545,35,83214
2586,18,83232
2645,35,83260
2743,37,83270
2893,38,83271
3031,32,83295
3516,4,83296
3603,0,83297
3628,37,83328
3696,2,83343
3700,26,83343
4016,37,83347
4019,30,83359
4145,1,83372
4173,19,83376
4181,16,83392
4217,32,83393
4344,13,83424
4539,40,83428
4671,39,83438
4779,29,83444
4824,20,83449
4835,30,83454
4857,8,83458
4901,36,83470
4926,21,83472
5020,9,83483
5032,33,83492
5046,34,83506
5081,22,83531
5128,26,83540
5491,22,83541
5537,7,83560
5544,12,83584
5553,15,83587
5558,39,83594
5580,28,83611
5861,18,83650
6028,32,83659
6164,3,83681
6203,41,83696
6220,4,83703
6362,37,83715
6495,40,83718
6566,18,83759
6626,6,83766
6693,10,83773
6753,16,83786
6810,17,83798
6825,5,83845
6880,41,83845
6915,25,83850
7051,23,83853
7174,42,83858
7336,2,83916
7351,12,83917
7379,0,83921
7414,3,83932
7651,27,83957
7710,12,83961
7771,25,83961
7872,31,83961
7911,16,83968
8117,30,83968
8188,19,83973
8198,33,83985
8232,17,83986
8270,18,83990
8352,14,83993
8389,1,84010
8877,11,84010
8946,21,84025
9005,24,84029
9009,10,84041
9098,6,84054
9151,10,84061
9224,38,84071
9491,34,84082
9527,32,84108
9608,13,84118
9617,25,84120
9645,28,84131
9793,7,84224
9835,38,84228
10117,0,84232
10370,17,84239
10418,41,84239
10507,35,84248
10542,17,84263
10564,39,84269
10589,15,84279
10664,27,84280
10686,25,84286
10779,34,84303
10864,36,84320
11144,11,84335
11182,13,84358
11297,24,84360
11331,18,84362
11444,4,84364
11584,20,84367
11740,42,84376
11851,33,84378
12020,8,84385
12081,30,84390
12228,26,84394
12246,1,84407
12308,15,84435
12392,29,84442
12394,40,84444
12423,9,84451
12432,19,84458
12500,32,84463
12549,5,84466
12609,37,84468
12630,29,84469
12631,22,84476
12749,24,84500
12845,17,84512
12857,14,84526
12976,42,84541
12994,12,84592
13069,38,84620
13097,16,84626
13335,15,84633
13372,21,84643
14078,42,84643
14090,34,84653
14117,10,84677
14359,20,84680
14395,8,84698
14432,36,84724
14461,37,84726
14948,6,84728
14979,9,84732
15200,28,84740
15253,7,84743
15446,35,84744
15527,0,84765
15705,23,84810
16031,32,84810
16088,39,84812
16105,5,84820
16130,3,84857
16135,4,84860
16207,12,84870
16481,2,84883
16681,26,84904
16813,8,84911
17044,1,84915
17054,31,84937
17055,21,84943
17058,29,84949
17517,40,84958
17580,6,84973
